Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1509949800000,1.63990000,1.63990000,1.63990000,1.63990000,10.00000000,1509949859999,16.39900000,1,10.00000000,16.39900000
1509949860000,1.63990000,1.63990000,1.63990000,1.63990000,0.00000000,1509949919999,0.00000000,0,0.00000000,0.00000000
1509949920000,1.63990000,1.63990000,1.63990000,1.63990000,70.53000000,1509949979999,115.66214700,2,70.53000000,115.66214700
1509949980000,1.63990000,1.63990000,1.63990000,1.63990000,20.00000000,1509950039999,32.79800000,1,20.00000000,32.79800000
1509950040000,1.63990000,1.63990000,1.63990000,1.63990000,0.00000000,1509950099999,0.00000000,0,0.00000000,0.00000000
1509950100000,1.61790000,1.61790000,1.61790000,1.61790000,86.70000000,1509950159999,140.27193000,1,86.70000000,140.27193000
1509950160000,1.61790000,1.61800000,1.61790000,1.61800000,1729.96000000,1509950219999,2798.98395000,10,1729.96000000,2798.98395000
1509950220000,1.61800000,1.61990000,1.61800000,1.61990000,665.63000000,1509950279999,1077.28081500,5,665.63000000,1077.28081500
1509950280000,1.61990000,1.61990000,1.61990000,1.61990000,0.00000000,1509950339999,0.00000000,0,0.00000000,0.00000000
1509950340000,1.61990000,1.61990000,1.61990000,1.61990000,0.00000000,1509950399999,0.00000000,0,0.00000000,0.00000000
1509950400000,1.61990000,1.61990000,1.61990000,1.61990000,0.00000000,1509950459999,0.00000000,0,0.00000000,0.00000000
1509950460000,1.61990000,1.61990000,1.61990000,1.61990000,681.51000000,1509950519999,1103.97804900,10,577.15000000,934.92528500
1509950520000,1.61990000,1.61990000,1.61990000,1.61990000,0.00000000,1509950579999,0.00000000,0,0.00000000,0.00000000
1509950580000,1.61990000,1.61990000,1.61990000,1.61990000,0.00000000,1509950639999,0.00000000,0,0.00000000,0.00000000
1509950640000,1.61990000,1.61990000,1.61990000,1.61990000,0.00000000,1509950699999,0.00000000,0,0.00000000,0.00000000
1509950700000,1.61990000,1.61990000,1.61990000,1.61990000,0.00000000,1509950759999,0.00000000,0,0.00000000,0.00000000
1509950760000,1.63000000,1.63000000,1.63000000,1.63000000,892.00000000,1509950819999,1453.96000000,11,892.00000000,1453.96000000
1509950820000,1.63000000,1.63000000,1.63000000,1.63000000,8.00000000,1509950879999,13.04000000,1,8.00000000,13.04000000
1509950880000,1.63990000,1.63990000,1.63990000,1.63990000,109.75000000,1509950939999,179.97902500,3,109.75000000,179.97902500
1509950940000,1.63990000,1.63990000,1.63990000,1.63990000,0.00000000,1509950999999,0.00000000,0,0.00000000,0.00000000
1509951000000,1.64540000,1.64970000,1.64540000,1.64970000,1655.84000000,1509951059999,2728.59906100,5,1655.84000000,2728.59906100
1509951060000,1.64970000,1.65290000,1.64970000,1.65290000,2269.27000000,1509951119999,3744.36404800,9,2269.27000000,3744.36404800
1509951120000,1.65290000,1.65290000,1.65290000,1.65290000,0.00000000,1509951179999,0.00000000,0,0.00000000,0.00000000
1509951180000,1.65290000,1.65290000,1.65290000,1.65290000,0.00000000,1509951239999,0.00000000,0,0.00000000,0.00000000
1509951240000,1.65590000,1.65920000,1.65590000,1.65920000,833.69000000,1509951299999,1382.56544800,2,833.69000000,1382.56544800
1509951300000,1.65920000,1.65920000,1.65920000,1.65920000,0.00000000,1509951359999,0.00000000,0,0.00000000,0.00000000
1509951360000,1.65920000,1.65920000,1.65920000,1.65920000,0.00000000,1509951419999,0.00000000,0,0.00000000,0.00000000
1509951420000,1.65920000,1.65920000,1.65920000,1.65920000,0.00000000,1509951479999,0.00000000,0,0.00000000,0.00000000
1509951480000,1.65920000,1.65920000,1.65920000,1.65920000,0.00000000,1509951539999,0.00000000,0,0.00000000,0.00000000
1509951540000,1.68070000,1.68100000,1.68070000,1.68100000,3759.13000000,1509951599999,6318.28391800,5,3759.13000000,6318.28391800
1509951600000,1.68090000,1.68090000,1.68090000,1.68090000,1.00000000,1509951659999,1.68090000,1,1.00000000,1.68090000
1509951660000,1.65200000,1.65200000,1.65200000,1.65200000,199.87000000,1509951719999,330.18524000,1,0.00000000,0.00000000
1509951720000,1.65200000,1.65200000,1.65200000,1.65200000,0.00000000,1509951779999,0.00000000,0,0.00000000,0.00000000
1509951780000,1.65200000,1.65200000,1.65200000,1.65200000,0.00000000,1509951839999,0.00000000,0,0.00000000,0.00000000
1509951840000,1.65200000,1.65200000,1.65200000,1.65200000,0.00000000,1509951899999,0.00000000,0,0.00000000,0.00000000
1509951900000,1.65200000,1.65200000,1.65200000,1.65200000,1593.12000000,1509951959999,2631.83424000,9,125.56000000,207.42512000
1509951960000,1.65200000,1.65200000,1.64790000,1.64790000,96.86000000,1509952019999,159.98812000,2,0.00000000,0.00000000
1509952020000,1.64790000,1.64790000,1.61050000,1.61050000,1184.15000000,1509952079999,1913.96078500,2,0.00000000,0.00000000
1509952080000,1.61050000,1.61050000,1.61050000,1.61050000,109.58000000,1509952139999,176.47859000,1,0.00000000,0.00000000
1509952140000,1.61050000,1.61050000,1.61050000,1.61050000,4.96000000,1509952199999,7.98808000,1,0.00000000,0.00000000
1509952200000,1.61050000,1.61050000,1.61050000,1.61050000,0.00000000,1509952259999,0.00000000,0,0.00000000,0.00000000
1509952260000,1.61050000,1.61050000,1.61050000,1.61050000,0.00000000,1509952319999,0.00000000,0,0.00000000,0.00000000
1509952320000,1.61050000,1.61050000,1.61050000,1.61050000,0.00000000,1509952379999,0.00000000,0,0.00000000,0.00000000
1509952380000,1.63000000,1.63000000,1.63000000,1.63000000,265.03000000,1509952439999,431.99890000,1,0.00000000,0.00000000
1509952440000,1.64440000,1.64440000,1.63000000,1.63000000,512.76000000,1509952499999,835.87080000,2,0.00000000,0.00000000
1509952500000,1.64780000,1.64780000,1.63000000,1.64500000,858.90000000,1509952559999,1400.09980000,11,6.00000000,9.87280000
1509952560000,1.64500000,1.64500000,1.64500000,1.64500000,0.00000000,1509952619999,0.00000000,0,0.00000000,0.00000000
1509952620000,1.64450000,1.64450000,1.64450000,1.64450000,133.95000000,1509952679999,220.28077500,1,133.95000000,220.28077500
1509952680000,1.64780000,1.64780000,1.61050000,1.61050000,4752.64000000,1509952739999,7718.81409200,12,1742.64000000,2871.20869200
1509952740000,1.61050000,1.61050000,1.61050000,1.61050000,0.00000000,1509952799999,0.00000000,0,0.00000000,0.00000000
1509952800000,1.61050000,1.61050000,1.61050000,1.61050000,0.00000000,1509952859999,0.00000000,0,0.00000000,0.00000000
1509952860000,1.61050000,1.61050000,1.61050000,1.61050000,0.00000000,1509952919999,0.00000000,0,0.00000000,0.00000000
1509952920000,1.61050000,1.61050000,1.61050000,1.61050000,0.00000000,1509952979999,0.00000000,0,0.00000000,0.00000000
1509952980000,1.61050000,1.61050000,1.61050000,1.61050000,0.00000000,1509953039999,0.00000000,0,0.00000000,0.00000000
