Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513856340000,0.00580000,0.00580000,0.00580000,0.00580000,78.47000000,1513856399999,0.45512600,15,78.47000000,0.45512600
1513856400000,0.00579900,0.00579900,0.00570300,0.00570300,83.26000000,1513856459999,0.47969514,2,50.66000000,0.29377734
1513856460000,0.00570900,0.00570900,0.00569700,0.00570900,2460.37000000,1513856519999,14.03052630,8,2399.39000000,13.68280551
1513856520000,0.00579600,0.00579600,0.00579600,0.00579600,11.83000000,1513856579999,0.06856668,2,11.83000000,0.06856668
1513856580000,0.00579600,0.00579600,0.00579600,0.00579600,0.00000000,1513856639999,0.00000000,0,0.00000000,0.00000000
1513856640000,0.00579400,0.00589500,0.00579400,0.00589500,2694.26000000,1513856699999,15.75672970,14,2694.26000000,15.75672970
1513856700000,0.00589500,0.00589500,0.00589000,0.00589000,284.76000000,1513856759999,1.67819625,3,284.76000000,1.67819625
1513856760000,0.00580000,0.00589500,0.00570500,0.00589500,659.63000000,1513856819999,3.87228295,15,537.00000000,3.16254895
1513856820000,0.00589500,0.00589500,0.00589500,0.00589500,0.00000000,1513856879999,0.00000000,0,0.00000000,0.00000000
1513856880000,0.00589200,0.00589200,0.00580000,0.00580000,599.40000000,1513856939999,3.48266100,13,66.75000000,0.39329100
1513856940000,0.00589200,0.00589200,0.00580000,0.00580000,373.92000000,1513856999999,2.20010064,4,340.92000000,2.00870064
1513857000000,0.00580000,0.00580000,0.00580000,0.00580000,33.00000000,1513857059999,0.19140000,1,33.00000000,0.19140000
1513857060000,0.00580000,0.00594500,0.00580000,0.00594500,2106.10000000,1513857119999,12.47563665,6,2095.42000000,12.41369265
1513857120000,0.00594500,0.00594500,0.00589600,0.00594500,1350.88000000,1513857179999,8.02852376,7,1300.72000000,7.73278040
1513857180000,0.00594500,0.00594500,0.00594500,0.00594500,0.00000000,1513857239999,0.00000000,0,0.00000000,0.00000000
1513857240000,0.00594300,0.00594300,0.00589200,0.00589200,1055.72000000,1513857299999,6.26957371,8,965.49000000,5.73790707
1513857300000,0.00589200,0.00589200,0.00585000,0.00585000,180.16000000,1513857359999,1.05793058,7,16.87000000,0.09868950
1513857360000,0.00585000,0.00585000,0.00570500,0.00570500,198.56000000,1513857419999,1.14192860,8,61.15000000,0.34886075
1513857420000,0.00589900,0.00590000,0.00589900,0.00590000,988.28000000,1513857479999,5.83034880,6,988.28000000,5.83034880
1513857480000,0.00590000,0.00594000,0.00590000,0.00594000,583.65000000,1513857539999,3.45225500,4,218.00000000,1.29492000
1513857540000,0.00590000,0.00594000,0.00589200,0.00594000,255.57000000,1513857599999,1.51446700,5,166.12000000,0.98675280
1513857600000,0.00594000,0.00594000,0.00594000,0.00594000,214.20000000,1513857659999,1.27234800,6,151.08000000,0.89741520
1513857660000,0.00594000,0.00594000,0.00571000,0.00594000,30.22000000,1513857719999,0.17680680,4,10.22000000,0.06070680
1513857720000,0.00594000,0.00594000,0.00594000,0.00594000,27.00000000,1513857779999,0.16038000,2,27.00000000,0.16038000
1513857780000,0.00594000,0.00594000,0.00589000,0.00589000,270.69000000,1513857839999,1.59576124,4,28.25000000,0.16778964
1513857840000,0.00590000,0.00590000,0.00590000,0.00590000,42.08000000,1513857899999,0.24827200,1,42.08000000,0.24827200
1513857900000,0.00590000,0.00590000,0.00581600,0.00590000,297.06000000,1513857959999,1.73771796,6,279.99000000,1.63843884
1513857960000,0.00590000,0.00590000,0.00590000,0.00590000,0.00000000,1513858019999,0.00000000,0,0.00000000,0.00000000
1513858020000,0.00588800,0.00588800,0.00580000,0.00588800,65.51000000,1513858079999,0.38304064,6,4.25000000,0.02502400
1513858080000,0.00588800,0.00588800,0.00588800,0.00588800,29.87000000,1513858139999,0.17587456,3,29.87000000,0.17587456
1513858140000,0.00588800,0.00588800,0.00588800,0.00588800,17.46000000,1513858199999,0.10280448,2,17.46000000,0.10280448
1513858200000,0.00588800,0.00588800,0.00588800,0.00588800,9.22000000,1513858259999,0.05428736,2,9.22000000,0.05428736
1513858260000,0.00588600,0.00588800,0.00588000,0.00588800,85.83000000,1513858319999,0.50531192,7,85.83000000,0.50531192
1513858320000,0.00588800,0.00588800,0.00588800,0.00588800,18.67000000,1513858379999,0.10992896,1,18.67000000,0.10992896
1513858380000,0.00588800,0.00588800,0.00581200,0.00581200,404.50000000,1513858439999,2.35718792,6,2.24000000,0.01318912
1513858440000,0.00579000,0.00579000,0.00579000,0.00579000,191.22000000,1513858499999,1.10716380,9,191.22000000,1.10716380
1513858500000,0.00579000,0.00593900,0.00579000,0.00590000,7370.31000000,1513858559999,43.39384242,22,7370.31000000,43.39384242
1513858560000,0.00593900,0.00594000,0.00593900,0.00594000,549.94000000,1513858619999,3.26641140,12,549.94000000,3.26641140
1513858620000,0.00585100,0.00585100,0.00585100,0.00585100,2.16000000,1513858679999,0.01263816,1,0.00000000,0.00000000
