Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513597140000,0.06611000,0.06611000,0.06611000,0.06611000,0.00000000,1513597199999,0.00000000,0,0.00000000,0.00000000
1513597200000,0.06613000,0.06614000,0.06613000,0.06614000,3268.00000000,1513597259999,216.13985000,10,1036.57000000,68.55873980
1513597260000,0.06799000,0.06799000,0.06799000,0.06799000,4052.19000000,1513597319999,275.50839810,12,1757.06000000,119.46250940
1513597320000,0.06799000,0.06993000,0.06610000,0.06610000,22272.09000000,1513597379999,1479.57864560,25,1819.14000000,126.93975240
1513597380000,0.06610000,0.06610000,0.06610000,0.06610000,0.00000000,1513597439999,0.00000000,0,0.00000000,0.00000000
1513597440000,0.06610000,0.06610000,0.06599000,0.06599000,194089.00000000,1513597499999,12807.93319580,119,0.00000000,0.00000000
1513597500000,0.06599000,0.06599000,0.06203000,0.06203000,3365.20000000,1513597559999,209.08401920,7,0.00000000,0.00000000
1513597560000,0.06203000,0.06203000,0.06203000,0.06203000,0.00000000,1513597619999,0.00000000,0,0.00000000,0.00000000
1513597620000,0.06203000,0.06203000,0.06203000,0.06203000,0.00000000,1513597679999,0.00000000,0,0.00000000,0.00000000
1513597680000,0.06203000,0.06203000,0.06203000,0.06203000,0.00000000,1513597739999,0.00000000,0,0.00000000,0.00000000
1513597740000,0.06204000,0.06204000,0.06203000,0.06203000,11194.00000000,1513597799999,694.39253470,22,0.00000000,0.00000000
1513597800000,0.06203000,0.06203000,0.06203000,0.06203000,1414.00000000,1513597859999,87.71042000,2,0.00000000,0.00000000
1513597860000,0.06203000,0.06203000,0.06203000,0.06203000,0.00000000,1513597919999,0.00000000,0,0.00000000,0.00000000
1513597920000,0.06203000,0.06203000,0.06203000,0.06203000,500.00000000,1513597979999,31.01500000,2,0.00000000,0.00000000
1513597980000,0.06203000,0.06203000,0.06203000,0.06203000,0.00000000,1513598039999,0.00000000,0,0.00000000,0.00000000
1513598040000,0.06203000,0.06597000,0.06094000,0.06597000,1100.00000000,1513598099999,72.07005810,5,1000.00000000,65.97000000
1513598100000,0.06597000,0.06597000,0.06597000,0.06597000,0.00000000,1513598159999,0.00000000,0,0.00000000,0.00000000
1513598160000,0.06597000,0.06597000,0.06597000,0.06597000,0.00000000,1513598219999,0.00000000,0,0.00000000,0.00000000
1513598220000,0.06596000,0.06596000,0.06595000,0.06595000,224.55000000,1513598279999,14.80952720,2,224.55000000,14.80952720
1513598280000,0.06595000,0.06595000,0.06595000,0.06595000,0.00000000,1513598339999,0.00000000,0,0.00000000,0.00000000
1513598340000,0.06594000,0.06594000,0.06594000,0.06594000,100.00000000,1513598399999,6.59400000,1,100.00000000,6.59400000
