Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513080660000,0.00005696,0.00005709,0.00005562,0.00005709,74893.00000000,1513080719999,4.25987852,7,61160.00000000,3.48548450
1513080720000,0.00005708,0.00005708,0.00005708,0.00005708,1000.00000000,1513080779999,0.05708000,1,1000.00000000,0.05708000
1513080780000,0.00005706,0.00005708,0.00005600,0.00005600,130000.00000000,1513080839999,7.29090247,6,13238.00000000,0.75197878
1513080840000,0.00005602,0.00005700,0.00005602,0.00005700,1468.00000000,1513080899999,0.08224324,2,6.00000000,0.00034200
1513080900000,0.00005698,0.00005698,0.00005698,0.00005698,24157.00000000,1513080959999,1.37646586,1,24157.00000000,1.37646586
1513080960000,0.00005695,0.00005695,0.00005695,0.00005695,16600.00000000,1513081019999,0.94537000,2,16600.00000000,0.94537000
1513081020000,0.00005694,0.00005694,0.00005694,0.00005694,47076.00000000,1513081079999,2.68050744,2,47076.00000000,2.68050744
1513081080000,0.00005680,0.00005680,0.00005680,0.00005680,134900.00000000,1513081139999,7.66232000,3,9950.00000000,0.56516000
1513081140000,0.00005690,0.00005690,0.00005690,0.00005690,23842.00000000,1513081199999,1.35660980,2,23842.00000000,1.35660980
1513081200000,0.00005680,0.00005695,0.00005569,0.00005695,80574.00000000,1513081259999,4.57657460,6,10000.00000000,0.56905365
1513081260000,0.00005569,0.00005695,0.00005568,0.00005571,48167.00000000,1513081319999,2.68791303,8,6940.00000000,0.39179860
1513081320000,0.00005644,0.00005650,0.00005644,0.00005650,19805.00000000,1513081379999,1.11892616,3,19805.00000000,1.11892616
1513081380000,0.00005650,0.00005650,0.00005644,0.00005644,58941.00000000,1513081439999,3.33005382,7,0.00000000,0.00000000
1513081440000,0.00005644,0.00005644,0.00005644,0.00005644,0.00000000,1513081499999,0.00000000,0,0.00000000,0.00000000
