Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1518413700000,0.00032753,0.00032753,0.00032501,0.00032501,6674.00000000,1518413759999,2.17022362,11,168.00000000,0.05502504
1518413760000,0.00032502,0.00032502,0.00032271,0.00032300,27289.00000000,1518413819999,8.83468211,62,7552.00000000,2.44277897
1518413820000,0.00032275,0.00032302,0.00032076,0.00032076,10155.00000000,1518413879999,3.26905825,16,3100.00000000,0.99969504
1518413880000,0.00032082,0.00032208,0.00032076,0.00032094,3065.00000000,1518413939999,0.98388665,17,743.00000000,0.23892458
1518413940000,0.00032103,0.00032232,0.00032094,0.00032232,29952.00000000,1518413999999,9.62277370,15,11103.00000000,3.56512433
1518414000000,0.00032236,0.00032256,0.00031050,0.00032256,40196.00000000,1518414059999,12.76569518,81,2057.00000000,0.66173515
1518414060000,0.00032255,0.00032263,0.00031889,0.00031889,16741.00000000,1518414119999,5.34617614,14,1302.00000000,0.42003811
1518414120000,0.00031889,0.00032173,0.00031887,0.00031888,9861.00000000,1518414179999,3.14517288,9,443.00000000,0.14196772
1518414180000,0.00031888,0.00031888,0.00031700,0.00031884,8484.00000000,1518414239999,2.70306831,15,2387.00000000,0.76106863
1518414240000,0.00031884,0.00032000,0.00031700,0.00031999,8807.00000000,1518414299999,2.79989536,23,6310.00000000,2.00547863
1518414300000,0.00031997,0.00031999,0.00031800,0.00031800,14901.00000000,1518414359999,4.74911026,22,13920.00000000,4.43710066
1518414360000,0.00031825,0.00031843,0.00031800,0.00031801,13284.00000000,1518414419999,4.22553421,15,3600.00000000,1.14480000
1518414420000,0.00031992,0.00031999,0.00031742,0.00031997,7241.00000000,1518414479999,2.30747534,18,2922.00000000,0.93446565
1518414480000,0.00031858,0.00031858,0.00031110,0.00031110,19670.00000000,1518414539999,6.24567936,23,5976.00000000,1.90383408
1518414540000,0.00031251,0.00031251,0.00031251,0.00031251,414.00000000,1518414599999,0.12937914,4,188.00000000,0.05875188
1518414600000,0.00031255,0.00031507,0.00031252,0.00031507,3784.00000000,1518414659999,1.18961713,11,2561.00000000,0.80689141
1518414660000,0.00031300,0.00031400,0.00031251,0.00031251,10576.00000000,1518414719999,3.30799405,25,5205.00000000,1.62723001
1518414720000,0.00031112,0.00031249,0.00031000,0.00031030,9469.00000000,1518414779999,2.93989027,32,778.00000000,0.24189253
1518414780000,0.00031011,0.00031011,0.00030314,0.00030314,29156.00000000,1518414839999,8.99663219,63,10575.00000000,3.25424094
1518414840000,0.00030883,0.00031002,0.00029000,0.00029800,67557.00000000,1518414899999,20.49301747,73,27349.00000000,8.42177266
1518414900000,0.00030800,0.00030968,0.00029000,0.00030919,19951.00000000,1518414959999,6.09037613,35,7197.00000000,2.21100209
1518414960000,0.00030841,0.00030973,0.00030841,0.00030973,41280.00000000,1518415019999,12.76279748,25,41280.00000000,12.76279748
