1.375994000000000051e+04,1.381414999999999964e+04,1.375994000000000051e+04,1.380000000000000000e+04,1.052939399999999992e+01,8.400000000000000000e+01
1.381414999999999964e+04,1.381414999999999964e+04,1.378000000000000000e+04,1.380544000000000051e+04,9.861978999999999829e+00,1.100000000000000000e+02
1.378001000000000022e+04,1.380490999999999985e+04,1.375994000000000051e+04,1.377000000000000000e+04,1.844023100000000071e+01,8.000000000000000000e+01
1.377000000000000000e+04,1.379022999999999956e+04,1.377000000000000000e+04,1.378000000000000000e+04,2.748180000000000067e+00,6.700000000000000000e+01
1.378000000000000000e+04,1.379900000000000000e+04,1.377011000000000058e+04,1.377101000000000022e+04,1.051225499999999968e+01,6.100000000000000000e+01
1.377590999999999985e+04,1.379007999999999993e+04,1.375994000000000051e+04,1.376006999999999971e+04,1.033993300000000026e+01,1.060000000000000000e+02
1.376006999999999971e+04,1.380000000000000000e+04,1.375994000000000051e+04,1.378652000000000044e+04,1.346600300000000061e+01,6.700000000000000000e+01
1.378651000000000022e+04,1.380000000000000000e+04,1.376102000000000044e+04,1.378652000000000044e+04,6.109201999999999799e+00,8.300000000000000000e+01
1.377686000000000058e+04,1.380813999999999942e+04,1.377000000000000000e+04,1.378652000000000044e+04,1.116577099999999945e+01,6.700000000000000000e+01
1.378652000000000044e+04,1.380560000000000036e+04,1.378652000000000044e+04,1.380000000000000000e+04,1.396317999999999948e+00,4.300000000000000000e+01
1.380372999999999956e+04,1.386873999999999978e+04,1.380000000000000000e+04,1.382545999999999913e+04,5.616957000000000200e+00,1.000000000000000000e+02
1.382540999999999985e+04,1.390601000000000022e+04,1.382540999999999985e+04,1.389000000000000000e+04,2.420119899999999902e+01,1.810000000000000000e+02
1.387495999999999913e+04,1.389640999999999985e+04,1.382679999999999927e+04,1.384201000000000022e+04,1.057673800000000064e+01,7.700000000000000000e+01
1.386802000000000044e+04,1.386802000000000044e+04,1.384201000000000022e+04,1.384500000000000000e+04,1.242779000000000078e+00,1.900000000000000000e+01
1.384500000000000000e+04,1.387489999999999964e+04,1.384495000000000073e+04,1.386087000000000080e+04,8.683142999999999390e+00,7.100000000000000000e+01
1.386087000000000080e+04,1.388214999999999964e+04,1.384500000000000000e+04,1.388204999999999927e+04,2.657650999999999986e+00,4.100000000000000000e+01
1.388204999999999927e+04,1.388204999999999927e+04,1.386102000000000044e+04,1.387019000000000051e+04,1.384937799999999974e+01,6.900000000000000000e+01
1.387019000000000051e+04,1.387019000000000051e+04,1.385163999999999942e+04,1.386102000000000044e+04,7.859958999999999918e+00,5.400000000000000000e+01
1.386102000000000044e+04,1.386102000000000044e+04,1.383500000000000000e+04,1.385437000000000080e+04,9.930623000000000644e+00,6.800000000000000000e+01
1.385437000000000080e+04,1.385680999999999949e+04,1.380000000000000000e+04,1.380000000000000000e+04,9.300323000000000562e+00,6.900000000000000000e+01
1.380035000000000036e+04,1.383000000000000000e+04,1.378000000000000000e+04,1.380001000000000022e+04,5.843547000000000047e+00,6.300000000000000000e+01
1.380002000000000044e+04,1.382396999999999935e+04,1.380000000000000000e+04,1.381895999999999913e+04,1.557059800000000038e+01,7.600000000000000000e+01
1.380005999999999949e+04,1.382001000000000022e+04,1.380005999999999949e+04,1.382000000000000000e+04,7.345728000000000257e+00,6.700000000000000000e+01
1.380107999999999993e+04,1.382671999999999935e+04,1.378012999999999920e+04,1.378620999999999913e+04,8.465723999999999805e+00,1.000000000000000000e+02
1.381994000000000051e+04,1.381994000000000051e+04,1.378100000000000000e+04,1.378106999999999971e+04,5.138183999999999862e+00,8.400000000000000000e+01
1.379993000000000029e+04,1.379995000000000073e+04,1.375000000000000000e+04,1.375000000000000000e+04,1.109232699999999916e+01,9.900000000000000000e+01
1.375000000000000000e+04,1.377150000000000000e+04,1.374430999999999949e+04,1.376114999999999964e+04,5.261998000000000175e+00,6.400000000000000000e+01
1.376117000000000007e+04,1.376117000000000007e+04,1.374701000000000022e+04,1.375998999999999978e+04,3.154239000000000015e+00,5.300000000000000000e+01
1.375997999999999956e+04,1.375997999999999956e+04,1.366000000000000000e+04,1.367923999999999978e+04,9.891405999999999921e+00,1.130000000000000000e+02
1.373300000000000000e+04,1.376115999999999985e+04,1.369169000000000051e+04,1.373252000000000044e+04,7.768671999999999578e+00,6.900000000000000000e+01
1.377118000000000029e+04,1.377118000000000029e+04,1.370987999999999920e+04,1.372109000000000015e+04,7.283746999999999971e+00,5.800000000000000000e+01
1.372107999999999993e+04,1.372109000000000015e+04,1.363905999999999949e+04,1.372109000000000015e+04,1.283035199999999953e+01,1.140000000000000000e+02
1.372107999999999993e+04,1.376307999999999993e+04,1.371631999999999971e+04,1.373329999999999927e+04,3.749334999999999862e+00,6.200000000000000000e+01
1.373329999999999927e+04,1.375000000000000000e+04,1.366000000000000000e+04,1.373170000000000073e+04,1.024307800000000057e+01,9.700000000000000000e+01
1.373170000000000073e+04,1.377269000000000051e+04,1.367222999999999956e+04,1.377269000000000051e+04,9.884112000000000009e+00,1.180000000000000000e+02
1.377269000000000051e+04,1.378710000000000036e+04,1.373039999999999964e+04,1.376996999999999935e+04,7.567935000000000301e+00,6.500000000000000000e+01
1.375000000000000000e+04,1.378104000000000087e+04,1.373102000000000044e+04,1.374982999999999993e+04,6.663003999999999927e+00,7.700000000000000000e+01
1.375012999999999920e+04,1.378709000000000015e+04,1.373642000000000007e+04,1.376707999999999993e+04,7.241686999999999763e+00,6.200000000000000000e+01
1.376995999999999913e+04,1.380000000000000000e+04,1.376876000000000022e+04,1.378701000000000022e+04,7.611335999999999657e+00,6.600000000000000000e+01
1.378242000000000007e+04,1.378701000000000022e+04,1.373101000000000022e+04,1.374596999999999935e+04,6.660770000000000302e+00,1.010000000000000000e+02
1.374936000000000058e+04,1.375000000000000000e+04,1.373104999999999927e+04,1.374498999999999978e+04,4.086325000000000429e+00,8.300000000000000000e+01
1.374498999999999978e+04,1.378679999999999927e+04,1.374137000000000080e+04,1.378529000000000087e+04,1.225111999999999979e+00,3.800000000000000000e+01
1.376004999999999927e+04,1.378600000000000000e+04,1.375907999999999993e+04,1.377001000000000022e+04,3.285852000000000217e+00,7.100000000000000000e+01
1.378600000000000000e+04,1.378600000000000000e+04,1.377100000000000000e+04,1.377104999999999927e+04,1.975249999999999950e+00,2.200000000000000000e+01
1.377101000000000022e+04,1.378500000000000000e+04,1.375601000000000022e+04,1.375676000000000022e+04,5.545860000000000234e+00,4.800000000000000000e+01
1.378395000000000073e+04,1.378679999999999927e+04,1.375702000000000044e+04,1.378398999999999978e+04,4.912784000000000262e+00,4.900000000000000000e+01
1.377200000000000000e+04,1.378000000000000000e+04,1.374400000000000000e+04,1.377982999999999993e+04,7.075617000000000267e+00,7.900000000000000000e+01
1.377987999999999920e+04,1.380677000000000044e+04,1.377500000000000000e+04,1.380000000000000000e+04,3.449212000000000167e+00,5.900000000000000000e+01
1.380001000000000022e+04,1.381064999999999964e+04,1.380000000000000000e+04,1.381000000000000000e+04,5.548529000000000266e+00,4.600000000000000000e+01
1.381000000000000000e+04,1.385000000000000000e+04,1.381000000000000000e+04,1.384997999999999956e+04,6.701156000000000112e+00,5.900000000000000000e+01
1.384997999999999956e+04,1.384998999999999978e+04,1.382671999999999935e+04,1.384996999999999935e+04,6.458811999999999998e+00,4.200000000000000000e+01
1.384996999999999935e+04,1.384997999999999956e+04,1.383001000000000022e+04,1.383500000000000000e+04,2.417065000000000019e+00,3.800000000000000000e+01
1.383500000000000000e+04,1.384995000000000073e+04,1.380022999999999956e+04,1.380035000000000036e+04,6.263150999999999691e+00,6.400000000000000000e+01
1.380059000000000015e+04,1.383196999999999935e+04,1.380059000000000015e+04,1.383100000000000000e+04,6.160914000000000001e+00,3.900000000000000000e+01
1.383100000000000000e+04,1.386114999999999964e+04,1.369596999999999935e+04,1.386114999999999964e+04,2.579744000000000170e+01,2.020000000000000000e+02
1.385918000000000029e+04,1.390600000000000000e+04,1.385445000000000073e+04,1.390000000000000000e+04,1.331935299999999955e+01,9.900000000000000000e+01
1.390000000000000000e+04,1.396000000000000000e+04,1.390000000000000000e+04,1.392025000000000000e+04,1.088756599999999963e+01,9.300000000000000000e+01
1.391112999999999920e+04,1.393809000000000015e+04,1.391100000000000000e+04,1.392638999999999942e+04,6.053726000000000163e+00,4.100000000000000000e+01
1.392637999999999920e+04,1.393787999999999920e+04,1.389620000000000073e+04,1.393121999999999935e+04,1.347091700000000003e+01,8.300000000000000000e+01
1.393121999999999935e+04,1.398987999999999920e+04,1.393121999999999935e+04,1.393232999999999993e+04,1.404157999999999973e+01,1.150000000000000000e+02
1.393232999999999993e+04,1.395936000000000058e+04,1.391800000000000000e+04,1.394000000000000000e+04,3.884739000000000164e+00,5.200000000000000000e+01
1.394000000000000000e+04,1.398987000000000080e+04,1.394000000000000000e+04,1.398987000000000080e+04,4.226448999999999678e+00,4.100000000000000000e+01
1.398986000000000058e+04,1.399998999999999978e+04,1.395445000000000073e+04,1.399998999999999978e+04,1.515749199999999952e+01,1.550000000000000000e+02
1.399998999999999978e+04,1.403930999999999949e+04,1.399000000000000000e+04,1.400000000000000000e+04,2.275793499999999980e+01,2.110000000000000000e+02
1.400967000000000007e+04,1.404196999999999935e+04,1.400000000000000000e+04,1.404000000000000000e+04,1.777297700000000091e+01,2.680000000000000000e+02
1.404000000000000000e+04,1.410000000000000000e+04,1.404000000000000000e+04,1.406292000000000007e+04,2.561369499999999988e+01,3.230000000000000000e+02
1.406293000000000029e+04,1.410000000000000000e+04,1.406293000000000029e+04,1.406501000000000022e+04,1.456972999999999985e+01,1.640000000000000000e+02
1.406504000000000087e+04,1.408462000000000080e+04,1.406500000000000000e+04,1.407002000000000044e+04,1.024196399999999940e+01,1.020000000000000000e+02
1.407002000000000044e+04,1.408012000000000080e+04,1.404750000000000000e+04,1.404750000000000000e+04,1.312903099999999945e+01,1.360000000000000000e+02
1.407003000000000065e+04,1.407005999999999949e+04,1.394327000000000044e+04,1.394500000000000000e+04,2.295518200000000064e+01,1.930000000000000000e+02
1.399695000000000073e+04,1.403859000000000015e+04,1.396900000000000000e+04,1.400000000000000000e+04,9.547532000000000352e+00,1.310000000000000000e+02
1.398525000000000000e+04,1.402000000000000000e+04,1.397001000000000022e+04,1.398500000000000000e+04,6.812263999999999875e+00,1.240000000000000000e+02
1.398500000000000000e+04,1.403861000000000058e+04,1.394904000000000087e+04,1.401879000000000087e+04,2.354258000000000095e+01,1.860000000000000000e+02
1.401879000000000087e+04,1.406645999999999913e+04,1.399595000000000073e+04,1.400670000000000073e+04,1.303986199999999940e+01,1.350000000000000000e+02
1.400670000000000073e+04,1.406645999999999913e+04,1.400000000000000000e+04,1.401505999999999949e+04,9.381349000000000160e+00,9.000000000000000000e+01
1.401505999999999949e+04,1.409000000000000000e+04,1.400001000000000022e+04,1.400104999999999927e+04,1.700549000000000177e+01,1.210000000000000000e+02
1.401077000000000044e+04,1.401077000000000044e+04,1.393142000000000007e+04,1.395705999999999949e+04,9.931521999999999295e+00,7.500000000000000000e+01
1.395706999999999971e+04,1.399920999999999913e+04,1.394002000000000044e+04,1.396962999999999920e+04,4.339637999999999884e+00,5.300000000000000000e+01
1.394121999999999935e+04,1.398953000000000065e+04,1.393995999999999913e+04,1.394137000000000080e+04,9.581455999999999307e+00,7.800000000000000000e+01
1.394137000000000080e+04,1.395556999999999971e+04,1.390011000000000058e+04,1.392427000000000044e+04,8.746209999999999596e+00,1.020000000000000000e+02
1.390011000000000058e+04,1.392421999999999935e+04,1.389848999999999978e+04,1.391200000000000000e+04,6.652808000000000277e+00,9.900000000000000000e+01
1.391200000000000000e+04,1.392388999999999942e+04,1.388006999999999971e+04,1.388110000000000036e+04,4.280167999999999751e+00,4.100000000000000000e+01
1.391994000000000051e+04,1.400000000000000000e+04,1.385445000000000073e+04,1.387878000000000065e+04,1.770453900000000047e+01,1.510000000000000000e+02
1.386087000000000080e+04,1.393495000000000073e+04,1.386087000000000080e+04,1.388600000000000000e+04,4.118204999999999671e+00,6.100000000000000000e+01
1.388604000000000087e+04,1.391793000000000029e+04,1.387094000000000051e+04,1.387995000000000073e+04,1.011192400000000013e+01,7.500000000000000000e+01
1.387995000000000073e+04,1.389998999999999978e+04,1.387501000000000022e+04,1.387501000000000022e+04,8.436382000000000048e+00,7.800000000000000000e+01
1.387501000000000022e+04,1.388782999999999993e+04,1.381294000000000051e+04,1.386194000000000051e+04,1.349416000000000082e+01,1.370000000000000000e+02
1.381310000000000036e+04,1.386000000000000000e+04,1.380120999999999913e+04,1.381295000000000073e+04,1.506376299999999979e+01,8.000000000000000000e+01
1.380125000000000000e+04,1.381292000000000007e+04,1.375336000000000058e+04,1.377900000000000000e+04,1.120945599999999942e+01,9.500000000000000000e+01
1.377000000000000000e+04,1.377900000000000000e+04,1.372605999999999949e+04,1.373446999999999935e+04,1.971068800000000110e+01,9.100000000000000000e+01
1.373446999999999935e+04,1.386323999999999978e+04,1.372605999999999949e+04,1.382480999999999949e+04,2.148514300000000077e+01,1.520000000000000000e+02
1.382488999999999942e+04,1.387137000000000080e+04,1.382480999999999949e+04,1.383684000000000015e+04,6.911336000000000368e+00,9.500000000000000000e+01
1.383500000000000000e+04,1.383500000000000000e+04,1.381310000000000036e+04,1.383445000000000073e+04,4.688665999999999556e+00,6.100000000000000000e+01
1.383445000000000073e+04,1.384685000000000036e+04,1.382464999999999964e+04,1.382600000000000000e+04,6.353481000000000378e+00,6.200000000000000000e+01
1.383000000000000000e+04,1.385000000000000000e+04,1.381311000000000058e+04,1.385000000000000000e+04,1.035214399999999912e+01,6.300000000000000000e+01
1.385000000000000000e+04,1.390905999999999949e+04,1.384679999999999927e+04,1.387800000000000000e+04,1.136709100000000028e+01,7.800000000000000000e+01
1.387800000000000000e+04,1.393943000000000029e+04,1.385055999999999949e+04,1.390000000000000000e+04,1.632440700000000078e+01,1.110000000000000000e+02
1.386869000000000051e+04,1.388095999999999913e+04,1.380861000000000058e+04,1.384300000000000000e+04,9.716497000000000384e+00,9.500000000000000000e+01
1.385537999999999920e+04,1.385538999999999942e+04,1.380005999999999949e+04,1.382480999999999949e+04,1.665097400000000150e+01,1.000000000000000000e+02
1.382480999999999949e+04,1.385000000000000000e+04,1.378082999999999993e+04,1.385000000000000000e+04,1.973546500000000137e+01,1.090000000000000000e+02
1.385000000000000000e+04,1.385000000000000000e+04,1.375489999999999964e+04,1.379900000000000000e+04,6.579814999999999969e+00,9.700000000000000000e+01
1.379900000000000000e+04,1.379900000000000000e+04,1.375537999999999920e+04,1.379900000000000000e+04,5.542265000000000441e+00,8.200000000000000000e+01
1.379898999999999978e+04,1.379900000000000000e+04,1.375000000000000000e+04,1.376000000000000000e+04,9.816572999999999993e+00,1.070000000000000000e+02
1.378534000000000015e+04,1.378534000000000015e+04,1.374660000000000036e+04,1.375000000000000000e+04,7.055927999999999756e+00,7.600000000000000000e+01
1.375000000000000000e+04,1.375000000000000000e+04,1.369700000000000000e+04,1.370000000000000000e+04,8.988388999999999740e+00,1.300000000000000000e+02
1.370000000000000000e+04,1.372900000000000000e+04,1.361439999999999964e+04,1.367498999999999978e+04,1.705806799999999868e+01,1.870000000000000000e+02
1.367498999999999978e+04,1.374435000000000036e+04,1.365551000000000022e+04,1.370000000000000000e+04,2.431158900000000145e+01,1.490000000000000000e+02
1.372995000000000073e+04,1.373000000000000000e+04,1.368709000000000015e+04,1.370000000000000000e+04,4.871502999999999695e+00,5.500000000000000000e+01
1.369057999999999993e+04,1.376300000000000000e+04,1.369057999999999993e+04,1.374386000000000058e+04,1.215954400000000035e+01,6.500000000000000000e+01
1.372578000000000065e+04,1.372578000000000065e+04,1.361478000000000065e+04,1.367695000000000073e+04,1.997742600000000124e+01,1.440000000000000000e+02
1.367682999999999993e+04,1.370001000000000022e+04,1.361487000000000080e+04,1.368287999999999920e+04,1.372734499999999969e+01,1.260000000000000000e+02
1.369102000000000044e+04,1.374061000000000058e+04,1.369102000000000044e+04,1.372520000000000073e+04,6.628364000000000367e+00,5.000000000000000000e+01
1.373500000000000000e+04,1.373500000000000000e+04,1.367200000000000000e+04,1.369898999999999978e+04,4.333554000000000350e+00,4.600000000000000000e+01
1.368900000000000000e+04,1.369800000000000000e+04,1.364804999999999927e+04,1.364804999999999927e+04,6.018219000000000207e+00,5.500000000000000000e+01
1.367200000000000000e+04,1.372051000000000022e+04,1.364370999999999913e+04,1.370502000000000044e+04,1.089982000000000006e+01,8.000000000000000000e+01
1.370942000000000007e+04,1.376714999999999964e+04,1.368347999999999956e+04,1.374682999999999993e+04,9.167227000000000459e+00,7.900000000000000000e+01
1.374500000000000000e+04,1.379800000000000000e+04,1.371355999999999949e+04,1.378619000000000051e+04,7.849188999999999972e+00,7.700000000000000000e+01
1.378619000000000051e+04,1.378619000000000051e+04,1.372788999999999942e+04,1.377139999999999964e+04,1.116935900000000004e+01,5.600000000000000000e+01
1.376979999999999927e+04,1.376979999999999927e+04,1.371362999999999920e+04,1.373003000000000065e+04,6.986460000000000115e+00,7.700000000000000000e+01
1.373004000000000087e+04,1.374998999999999978e+04,1.368338999999999942e+04,1.371386000000000058e+04,9.432085000000000719e+00,9.700000000000000000e+01
1.371331999999999971e+04,1.374390999999999985e+04,1.368547999999999956e+04,1.374282999999999993e+04,1.636571500000000157e+01,7.400000000000000000e+01
1.370976000000000022e+04,1.374253000000000065e+04,1.370011000000000058e+04,1.370011000000000058e+04,4.435688999999999993e+00,4.000000000000000000e+01
1.370006999999999971e+04,1.372381999999999971e+04,1.370000000000000000e+04,1.370032999999999993e+04,2.761432999999999804e+00,3.400000000000000000e+01
1.370035000000000036e+04,1.376175000000000000e+04,1.370030999999999949e+04,1.373000000000000000e+04,1.563415499999999980e+01,1.090000000000000000e+02
1.370054999999999927e+04,1.374103000000000065e+04,1.370011000000000058e+04,1.371994000000000051e+04,7.480261999999999745e+00,4.900000000000000000e+01
1.371994000000000051e+04,1.372000000000000000e+04,1.366600000000000000e+04,1.367645000000000073e+04,1.357280199999999937e+01,1.260000000000000000e+02
1.367645000000000073e+04,1.367645000000000073e+04,1.360500000000000000e+04,1.361509000000000015e+04,1.567787700000000051e+01,1.380000000000000000e+02
1.360501000000000022e+04,1.360501000000000022e+04,1.357223999999999978e+04,1.359900000000000000e+04,2.258606899999999840e+01,1.540000000000000000e+02
1.360000000000000000e+04,1.363429000000000087e+04,1.359898999999999978e+04,1.360000000000000000e+04,8.597704999999999487e+00,1.090000000000000000e+02
1.360000000000000000e+04,1.360711000000000058e+04,1.356064999999999964e+04,1.356632999999999993e+04,1.251015400000000000e+01,1.740000000000000000e+02
1.357000000000000000e+04,1.357000000000000000e+04,1.350000000000000000e+04,1.350226000000000022e+04,1.635616900000000129e+01,1.880000000000000000e+02
1.350220999999999913e+04,1.355694000000000051e+04,1.350000000000000000e+04,1.350227000000000044e+04,3.063916800000000151e+01,1.890000000000000000e+02
1.351211000000000058e+04,1.359913999999999942e+04,1.350000000000000000e+04,1.356962999999999920e+04,2.070148800000000122e+01,2.220000000000000000e+02
1.356962999999999920e+04,1.359700000000000000e+04,1.356054000000000087e+04,1.356955999999999949e+04,1.587102800000000080e+01,1.210000000000000000e+02
1.356955999999999949e+04,1.359697999999999956e+04,1.352917000000000007e+04,1.359000000000000000e+04,1.022867300000000057e+01,9.800000000000000000e+01
1.355220000000000073e+04,1.366950000000000000e+04,1.354501000000000022e+04,1.360790999999999985e+04,2.750575600000000165e+01,1.290000000000000000e+02
1.360790999999999985e+04,1.367521999999999935e+04,1.355823999999999978e+04,1.355825000000000000e+04,8.950153999999999499e+00,1.430000000000000000e+02
1.357945000000000073e+04,1.357945000000000073e+04,1.352700000000000000e+04,1.355001000000000022e+04,2.190047399999999911e+01,1.740000000000000000e+02
1.355087000000000080e+04,1.362400000000000000e+04,1.355087000000000080e+04,1.357512999999999920e+04,1.800009800000000126e+01,1.310000000000000000e+02
1.357518000000000029e+04,1.361370000000000073e+04,1.353217000000000007e+04,1.355545000000000073e+04,1.782725900000000152e+01,1.850000000000000000e+02
1.355545000000000073e+04,1.359828000000000065e+04,1.355545000000000073e+04,1.359819000000000051e+04,7.227274999999999672e+00,7.900000000000000000e+01
1.359819000000000051e+04,1.376009000000000015e+04,1.359586000000000058e+04,1.359662999999999920e+04,3.668380599999999703e+01,1.880000000000000000e+02
1.361111000000000058e+04,1.368457999999999993e+04,1.359586000000000058e+04,1.365088999999999942e+04,2.147684699999999935e+01,1.010000000000000000e+02
1.362502000000000044e+04,1.368800000000000000e+04,1.362039999999999964e+04,1.368413999999999942e+04,1.892570800000000020e+01,1.210000000000000000e+02
1.368273999999999978e+04,1.372247999999999956e+04,1.365911000000000058e+04,1.368305999999999949e+04,1.258035899999999963e+01,1.260000000000000000e+02
1.368800000000000000e+04,1.372292000000000007e+04,1.366000000000000000e+04,1.366000000000000000e+04,1.872636100000000070e+01,1.220000000000000000e+02
1.366000000000000000e+04,1.369484000000000015e+04,1.360000000000000000e+04,1.363000000000000000e+04,1.544004499999999958e+01,1.170000000000000000e+02
1.360055999999999949e+04,1.368800000000000000e+04,1.360055999999999949e+04,1.368800000000000000e+04,1.056031100000000045e+01,1.090000000000000000e+02
1.366137000000000080e+04,1.374990999999999985e+04,1.365982999999999993e+04,1.373628000000000065e+04,2.013505500000000126e+01,1.170000000000000000e+02
1.374017000000000007e+04,1.376007999999999993e+04,1.368821999999999935e+04,1.374995000000000073e+04,1.255511500000000069e+01,1.130000000000000000e+02
1.374995000000000073e+04,1.376500000000000000e+04,1.371712999999999920e+04,1.375000000000000000e+04,2.190596000000000032e+01,1.440000000000000000e+02
1.375946999999999935e+04,1.380062000000000080e+04,1.372009000000000015e+04,1.378421999999999935e+04,1.877978399999999937e+01,1.500000000000000000e+02
1.379445000000000073e+04,1.384652000000000044e+04,1.375013999999999942e+04,1.380000000000000000e+04,2.143429100000000176e+01,2.150000000000000000e+02
1.379955999999999949e+04,1.385000000000000000e+04,1.368960000000000036e+04,1.380761000000000058e+04,2.983052700000000002e+01,1.950000000000000000e+02
1.381047999999999956e+04,1.384260000000000036e+04,1.379995000000000073e+04,1.382200000000000000e+04,1.002235600000000026e+01,9.200000000000000000e+01
1.382201000000000022e+04,1.383900000000000000e+04,1.382201000000000022e+04,1.383500000000000000e+04,4.483107000000000397e+00,4.600000000000000000e+01
1.383900000000000000e+04,1.388000000000000000e+04,1.383500000000000000e+04,1.386800000000000000e+04,2.011133099999999985e+01,1.200000000000000000e+02
1.388000000000000000e+04,1.394911000000000058e+04,1.386038999999999942e+04,1.390579000000000087e+04,8.791911999999999949e+00,1.470000000000000000e+02
1.390621999999999935e+04,1.395000000000000000e+04,1.387727000000000044e+04,1.392000000000000000e+04,1.422040199999999999e+01,1.610000000000000000e+02
1.391994000000000051e+04,1.394900000000000000e+04,1.391994000000000051e+04,1.392000000000000000e+04,8.567252999999999119e+00,9.300000000000000000e+01
1.391998999999999978e+04,1.393403000000000065e+04,1.380000000000000000e+04,1.383019000000000051e+04,3.249018600000000134e+01,3.140000000000000000e+02
1.381718000000000029e+04,1.385000000000000000e+04,1.380000000000000000e+04,1.384995000000000073e+04,1.494155499999999925e+01,1.390000000000000000e+02
1.384995000000000073e+04,1.385000000000000000e+04,1.381500000000000000e+04,1.382998999999999978e+04,9.012206000000000827e+00,1.320000000000000000e+02
1.382998999999999978e+04,1.383014999999999964e+04,1.378768000000000029e+04,1.379612000000000080e+04,2.998890000000000100e+01,2.050000000000000000e+02
1.381380999999999949e+04,1.388900000000000000e+04,1.380000000000000000e+04,1.385002000000000044e+04,1.621438500000000005e+01,1.160000000000000000e+02
1.386009000000000015e+04,1.390000000000000000e+04,1.386000000000000000e+04,1.388102000000000044e+04,5.690604000000000440e+00,7.000000000000000000e+01
1.389000000000000000e+04,1.395504999999999927e+04,1.388004999999999927e+04,1.394900000000000000e+04,2.329205800000000082e+01,1.320000000000000000e+02
1.394900000000000000e+04,1.408798999999999978e+04,1.394095999999999913e+04,1.397738999999999942e+04,2.397546000000000177e+01,2.310000000000000000e+02
1.400854999999999927e+04,1.408798999999999978e+04,1.396000000000000000e+04,1.400106999999999971e+04,2.767883199999999988e+01,2.070000000000000000e+02
1.400112000000000080e+04,1.404895000000000073e+04,1.397104999999999927e+04,1.398006999999999971e+04,1.759865500000000083e+01,1.140000000000000000e+02
1.399898999999999978e+04,1.399898999999999978e+04,1.388023999999999978e+04,1.394995000000000073e+04,3.847361699999999729e+01,1.860000000000000000e+02
1.396637000000000080e+04,1.405000000000000000e+04,1.396637000000000080e+04,1.400800000000000000e+04,2.489559099999999958e+01,1.600000000000000000e+02
1.400800000000000000e+04,1.404900000000000000e+04,1.398061000000000058e+04,1.399205999999999949e+04,1.912795600000000107e+01,1.180000000000000000e+02
1.404787999999999920e+04,1.407577000000000044e+04,1.402096999999999935e+04,1.405482999999999993e+04,1.642091900000000138e+01,1.530000000000000000e+02
1.406147999999999956e+04,1.410200000000000000e+04,1.404798999999999978e+04,1.407579999999999927e+04,5.725534499999999838e+01,2.560000000000000000e+02
1.409997999999999956e+04,1.416096999999999935e+04,1.407579999999999927e+04,1.415855999999999949e+04,1.840466999999999942e+01,2.350000000000000000e+02
1.415000000000000000e+04,1.420000000000000000e+04,1.411052000000000044e+04,1.416000000000000000e+04,1.906643000000000043e+01,2.150000000000000000e+02
1.416000000000000000e+04,1.418887999999999920e+04,1.407579000000000087e+04,1.407597999999999956e+04,3.124034299999999931e+01,2.570000000000000000e+02
1.407597999999999956e+04,1.414747999999999956e+04,1.407585000000000036e+04,1.411000000000000000e+04,1.736891500000000121e+01,1.990000000000000000e+02
1.409588999999999942e+04,1.413509000000000015e+04,1.409588999999999942e+04,1.411002000000000044e+04,1.193703299999999956e+01,1.250000000000000000e+02
1.411500000000000000e+04,1.414744000000000051e+04,1.402987000000000080e+04,1.403027000000000044e+04,2.292759600000000120e+01,1.820000000000000000e+02
1.407644000000000051e+04,1.410080999999999949e+04,1.402260000000000036e+04,1.403968000000000029e+04,1.732912299999999917e+01,1.780000000000000000e+02
1.405225000000000000e+04,1.408628000000000065e+04,1.403968000000000029e+04,1.407679000000000087e+04,8.608233000000000246e+00,9.300000000000000000e+01
1.407644000000000051e+04,1.412100000000000000e+04,1.404100000000000000e+04,1.412100000000000000e+04,1.497981700000000060e+01,1.070000000000000000e+02
1.411750000000000000e+04,1.413364999999999964e+04,1.405812000000000080e+04,1.408045999999999913e+04,1.907197400000000087e+01,9.300000000000000000e+01
1.408045999999999913e+04,1.413492000000000007e+04,1.408045000000000073e+04,1.413368000000000029e+04,2.258679700000000068e+01,2.350000000000000000e+02
1.413368000000000029e+04,1.415500000000000000e+04,1.410014999999999964e+04,1.415500000000000000e+04,1.376763500000000029e+01,1.440000000000000000e+02
1.415500000000000000e+04,1.416500000000000000e+04,1.415500000000000000e+04,1.415623999999999978e+04,1.577229799999999926e+01,9.600000000000000000e+01
1.415623999999999978e+04,1.420000000000000000e+04,1.415623999999999978e+04,1.419997999999999956e+04,1.745210300000000103e+01,1.470000000000000000e+02
1.417700000000000000e+04,1.419980999999999949e+04,1.412252000000000044e+04,1.413875000000000000e+04,2.714805499999999938e+01,1.800000000000000000e+02
1.415800000000000000e+04,1.416098999999999978e+04,1.411561000000000058e+04,1.414900000000000000e+04,7.365997000000000128e+00,9.400000000000000000e+01
1.414900000000000000e+04,1.420000000000000000e+04,1.412501000000000022e+04,1.419800000000000000e+04,1.873217299999999952e+01,1.350000000000000000e+02
1.417300000000000000e+04,1.421700000000000000e+04,1.414904999999999927e+04,1.420098999999999978e+04,7.672099000000000224e+00,1.050000000000000000e+02
1.420756999999999971e+04,1.426092000000000007e+04,1.420098999999999978e+04,1.424200000000000000e+04,1.794241399999999942e+01,1.850000000000000000e+02
