5.323829999999999927e+03,5.324170000000000073e+03,5.322270000000000437e+03,5.323970000000000255e+03,3.973993999999999804e+00,8.800000000000000000e+01
5.323609999999999673e+03,5.324170000000000073e+03,5.323069999999999709e+03,5.324140000000000327e+03,8.511328000000000671e+00,1.090000000000000000e+02
5.323159999999999854e+03,5.324180000000000291e+03,5.322260000000000218e+03,5.322270000000000437e+03,5.300328999999999624e+00,9.100000000000000000e+01
5.323960000000000036e+03,5.324859999999999673e+03,5.322789999999999964e+03,5.322819999999999709e+03,3.372574000000000183e+00,9.000000000000000000e+01
5.322819999999999709e+03,5.324590000000000146e+03,5.322310000000000400e+03,5.323539999999999964e+03,1.937392999999999921e+00,5.100000000000000000e+01
5.322489999999999782e+03,5.324899999999999636e+03,5.322260000000000218e+03,5.324699999999999818e+03,3.406001999999999974e+00,8.800000000000000000e+01
5.323390000000000327e+03,5.324619999999999891e+03,5.322760000000000218e+03,5.323100000000000364e+03,3.471413000000000082e+00,1.030000000000000000e+02
5.324460000000000036e+03,5.324899999999999636e+03,5.323310000000000400e+03,5.324500000000000000e+03,5.413810999999999929e+00,8.500000000000000000e+01
5.324460000000000036e+03,5.327000000000000000e+03,5.324460000000000036e+03,5.326970000000000255e+03,8.366445999999999827e+00,9.800000000000000000e+01
5.326810000000000400e+03,5.326939999999999600e+03,5.326010000000000218e+03,5.326010000000000218e+03,3.842156999999999822e+00,8.000000000000000000e+01
5.326010000000000218e+03,5.326840000000000146e+03,5.325000000000000000e+03,5.326000000000000000e+03,5.584398000000000195e+00,7.000000000000000000e+01
5.325960000000000036e+03,5.326810000000000400e+03,5.324939999999999600e+03,5.326210000000000036e+03,2.685604999999999798e+00,6.100000000000000000e+01
5.324539999999999964e+03,5.326800000000000182e+03,5.324539999999999964e+03,5.325010000000000218e+03,2.904595000000000038e+00,6.600000000000000000e+01
5.325010000000000218e+03,5.326760000000000218e+03,5.324470000000000255e+03,5.326180000000000291e+03,9.381536000000000541e+00,1.010000000000000000e+02
5.324529999999999745e+03,5.325979999999999563e+03,5.322649999999999636e+03,5.323199999999999818e+03,8.694335000000000591e+00,7.100000000000000000e+01
5.323189999999999600e+03,5.323829999999999927e+03,5.322250000000000000e+03,5.322649999999999636e+03,6.477139000000000202e+00,8.400000000000000000e+01
5.322279999999999745e+03,5.324869999999999891e+03,5.322270000000000437e+03,5.322279999999999745e+03,2.633246999999999893e+00,5.600000000000000000e+01
5.323180000000000291e+03,5.323489999999999782e+03,5.322239999999999782e+03,5.322239999999999782e+03,4.062528999999999613e+00,5.400000000000000000e+01
5.322239999999999782e+03,5.323439999999999600e+03,5.320000000000000000e+03,5.320000000000000000e+03,5.812921000000000227e+00,8.400000000000000000e+01
5.320010000000000218e+03,5.321529999999999745e+03,5.320000000000000000e+03,5.320000000000000000e+03,3.621211999999999875e+00,6.300000000000000000e+01
5.320000000000000000e+03,5.320000000000000000e+03,5.319100000000000364e+03,5.319300000000000182e+03,3.624687000000000214e+00,7.100000000000000000e+01
5.319300000000000182e+03,5.319300000000000182e+03,5.319100000000000364e+03,5.319100000000000364e+03,1.123249299999999984e+01,1.070000000000000000e+02
5.319100000000000364e+03,5.320000000000000000e+03,5.318010000000000218e+03,5.320000000000000000e+03,9.511483000000000132e+00,9.800000000000000000e+01
5.319520000000000437e+03,5.321770000000000437e+03,5.318640000000000327e+03,5.318640000000000327e+03,6.363502999999999687e+00,8.000000000000000000e+01
5.320350000000000364e+03,5.320949999999999818e+03,5.315000000000000000e+03,5.315000000000000000e+03,1.623236199999999840e+01,9.200000000000000000e+01
5.316420000000000073e+03,5.316420000000000073e+03,5.311659999999999854e+03,5.312050000000000182e+03,6.188748000000000360e+00,1.020000000000000000e+02
5.312029999999999745e+03,5.314350000000000364e+03,5.312020000000000437e+03,5.312050000000000182e+03,5.287437999999999860e+00,7.700000000000000000e+01
5.312699999999999818e+03,5.312699999999999818e+03,5.310300000000000182e+03,5.312100000000000364e+03,1.627706299999999828e+01,1.270000000000000000e+02
5.310659999999999854e+03,5.313279999999999745e+03,5.310659999999999854e+03,5.311979999999999563e+03,3.708283000000000218e+00,6.700000000000000000e+01
5.312289999999999964e+03,5.314000000000000000e+03,5.311979999999999563e+03,5.313989999999999782e+03,4.627015000000000100e+00,5.200000000000000000e+01
5.313970000000000255e+03,5.313970000000000255e+03,5.312319999999999709e+03,5.313500000000000000e+03,2.229455999999999882e+00,4.800000000000000000e+01
5.313500000000000000e+03,5.313590000000000146e+03,5.312039999999999964e+03,5.313149999999999636e+03,6.406223999999999918e+00,6.700000000000000000e+01
5.313640000000000327e+03,5.313649999999999636e+03,5.312350000000000364e+03,5.312539999999999964e+03,4.810368000000000421e+00,8.500000000000000000e+01
5.312529999999999745e+03,5.314180000000000291e+03,5.312340000000000146e+03,5.312819999999999709e+03,7.318425999999999654e+00,8.300000000000000000e+01
5.312829999999999927e+03,5.314050000000000182e+03,5.312819999999999709e+03,5.313989999999999782e+03,2.777369000000000199e+00,4.600000000000000000e+01
5.312819999999999709e+03,5.315619999999999891e+03,5.312819999999999709e+03,5.314000000000000000e+03,1.115021300000000082e+01,1.050000000000000000e+02
5.313979999999999563e+03,5.316300000000000182e+03,5.313770000000000437e+03,5.315000000000000000e+03,3.781657000000000046e+00,7.900000000000000000e+01
5.315979999999999563e+03,5.316710000000000036e+03,5.315000000000000000e+03,5.315739999999999782e+03,3.537869999999999848e+00,7.100000000000000000e+01
5.315239999999999782e+03,5.316829999999999927e+03,5.315029999999999745e+03,5.315800000000000182e+03,4.321531000000000233e+00,8.300000000000000000e+01
5.315800000000000182e+03,5.316829999999999927e+03,5.315090000000000146e+03,5.315100000000000364e+03,3.249366000000000199e+00,5.500000000000000000e+01
5.315829999999999927e+03,5.316720000000000255e+03,5.315090000000000146e+03,5.316699999999999818e+03,5.886625999999999692e+00,7.600000000000000000e+01
5.316000000000000000e+03,5.316699999999999818e+03,5.314000000000000000e+03,5.315090000000000146e+03,9.517576000000000036e+00,1.050000000000000000e+02
5.314260000000000218e+03,5.316319999999999709e+03,5.314000000000000000e+03,5.314010000000000218e+03,4.466377999999999737e+00,8.300000000000000000e+01
5.315359999999999673e+03,5.316840000000000146e+03,5.314020000000000437e+03,5.315909999999999854e+03,8.316760999999999626e+00,8.200000000000000000e+01
5.315909999999999854e+03,5.317000000000000000e+03,5.315909999999999854e+03,5.316949999999999818e+03,8.507229000000000596e+00,7.300000000000000000e+01
5.316960000000000036e+03,5.319810000000000400e+03,5.316960000000000036e+03,5.318750000000000000e+03,1.187796999999999947e+01,1.100000000000000000e+02
5.318310000000000400e+03,5.326979999999999563e+03,5.317930000000000291e+03,5.320119999999999891e+03,6.692287899999999468e+01,5.690000000000000000e+02
5.319869999999999891e+03,5.321420000000000073e+03,5.316319999999999709e+03,5.316319999999999709e+03,1.394869100000000017e+01,2.420000000000000000e+02
5.316319999999999709e+03,5.318949999999999818e+03,5.314199999999999818e+03,5.316909999999999854e+03,1.540114799999999917e+01,2.260000000000000000e+02
5.314609999999999673e+03,5.320470000000000255e+03,5.314609999999999673e+03,5.319550000000000182e+03,1.289423700000000039e+01,1.510000000000000000e+02
5.317420000000000073e+03,5.319550000000000182e+03,5.316310000000000400e+03,5.319199999999999818e+03,1.367217600000000033e+01,1.320000000000000000e+02
5.320029999999999745e+03,5.320029999999999745e+03,5.316550000000000182e+03,5.318560000000000400e+03,7.095381999999999856e+00,8.900000000000000000e+01
5.318560000000000400e+03,5.318989999999999782e+03,5.316699999999999818e+03,5.318920000000000073e+03,1.277966400000000036e+01,8.700000000000000000e+01
5.318909999999999854e+03,5.318920000000000073e+03,5.316779999999999745e+03,5.317300000000000182e+03,2.957427000000000028e+00,5.800000000000000000e+01
5.317279999999999745e+03,5.318819999999999709e+03,5.314069999999999709e+03,5.315520000000000437e+03,6.767362000000000322e+00,7.700000000000000000e+01
5.314069999999999709e+03,5.315970000000000255e+03,5.312659999999999854e+03,5.313399999999999636e+03,2.124212299999999942e+01,2.740000000000000000e+02
5.313380000000000109e+03,5.315770000000000437e+03,5.312579999999999927e+03,5.313350000000000364e+03,1.051329899999999995e+01,1.120000000000000000e+02
5.313350000000000364e+03,5.315659999999999854e+03,5.312609999999999673e+03,5.313529999999999745e+03,9.743332000000000548e+00,8.900000000000000000e+01
5.313529999999999745e+03,5.317409999999999854e+03,5.313529999999999745e+03,5.316010000000000218e+03,6.183006999999999920e+00,7.200000000000000000e+01
5.315149999999999636e+03,5.317409999999999854e+03,5.315069999999999709e+03,5.315380000000000109e+03,4.093213999999999686e+00,5.300000000000000000e+01
5.315380000000000109e+03,5.317430000000000291e+03,5.314989999999999782e+03,5.315149999999999636e+03,7.242193999999999576e+00,1.030000000000000000e+02
5.315699999999999818e+03,5.317550000000000182e+03,5.314989999999999782e+03,5.317510000000000218e+03,9.299367000000000161e+00,1.110000000000000000e+02
5.317510000000000218e+03,5.320529999999999745e+03,5.315800000000000182e+03,5.318510000000000218e+03,7.705449999999999910e+00,1.140000000000000000e+02
5.320500000000000000e+03,5.322979999999999563e+03,5.318409999999999854e+03,5.320810000000000400e+03,6.550956000000000223e+00,1.360000000000000000e+02
5.320810000000000400e+03,5.322659999999999854e+03,5.320000000000000000e+03,5.320819999999999709e+03,1.606788600000000145e+01,1.270000000000000000e+02
5.320819999999999709e+03,5.322789999999999964e+03,5.320810000000000400e+03,5.322310000000000400e+03,8.998046999999999684e+00,1.080000000000000000e+02
5.322310000000000400e+03,5.324109999999999673e+03,5.321109999999999673e+03,5.322590000000000146e+03,6.743523999999999852e+00,9.400000000000000000e+01
5.324100000000000364e+03,5.325609999999999673e+03,5.322600000000000364e+03,5.325130000000000109e+03,4.453173999999999744e+00,7.800000000000000000e+01
5.325130000000000109e+03,5.327000000000000000e+03,5.323689999999999600e+03,5.325659999999999854e+03,1.307785200000000003e+01,1.080000000000000000e+02
5.325659999999999854e+03,5.327000000000000000e+03,5.324699999999999818e+03,5.326869999999999891e+03,8.787380999999999887e+00,1.060000000000000000e+02
5.325310000000000400e+03,5.325310000000000400e+03,5.323220000000000255e+03,5.324640000000000327e+03,4.516371000000000357e+00,6.200000000000000000e+01
5.324640000000000327e+03,5.324640000000000327e+03,5.322439999999999600e+03,5.322449999999999818e+03,2.903563000000000116e+00,5.000000000000000000e+01
5.323989999999999782e+03,5.324380000000000109e+03,5.322460000000000036e+03,5.324310000000000400e+03,5.909928999999999988e+00,8.400000000000000000e+01
5.322840000000000146e+03,5.325310000000000400e+03,5.322439999999999600e+03,5.325310000000000400e+03,9.991934999999999789e+00,1.290000000000000000e+02
5.325310000000000400e+03,5.327710000000000036e+03,5.325000000000000000e+03,5.327060000000000400e+03,1.013083300000000087e+01,9.900000000000000000e+01
5.326880000000000109e+03,5.327819999999999709e+03,5.326880000000000109e+03,5.326880000000000109e+03,1.177553600000000067e+01,9.300000000000000000e+01
5.326890000000000327e+03,5.330819999999999709e+03,5.326880000000000109e+03,5.328020000000000437e+03,3.887691600000000136e+01,2.630000000000000000e+02
5.328020000000000437e+03,5.330960000000000036e+03,5.327130000000000109e+03,5.329720000000000255e+03,1.086483300000000085e+01,9.800000000000000000e+01
5.330479999999999563e+03,5.331000000000000000e+03,5.329069999999999709e+03,5.329729999999999563e+03,7.180265999999999593e+00,9.500000000000000000e+01
5.329710000000000036e+03,5.329750000000000000e+03,5.327369999999999891e+03,5.329050000000000182e+03,2.617906000000000066e+00,6.000000000000000000e+01
5.329239999999999782e+03,5.329640000000000327e+03,5.327810000000000400e+03,5.328539999999999964e+03,4.231563000000000407e+00,7.600000000000000000e+01
5.328569999999999709e+03,5.329649999999999636e+03,5.327840000000000146e+03,5.329600000000000364e+03,3.529014000000000095e+00,6.800000000000000000e+01
5.329579999999999927e+03,5.330989999999999782e+03,5.328060000000000400e+03,5.329609999999999673e+03,1.395968200000000081e+01,8.000000000000000000e+01
5.329609999999999673e+03,5.332000000000000000e+03,5.328380000000000109e+03,5.329899999999999636e+03,1.598284999999999911e+01,1.600000000000000000e+02
5.329899999999999636e+03,5.331829999999999927e+03,5.326880000000000109e+03,5.326880000000000109e+03,1.808992200000000139e+01,1.400000000000000000e+02
5.327060000000000400e+03,5.329210000000000036e+03,5.323859999999999673e+03,5.327920000000000073e+03,2.871851099999999946e+01,1.270000000000000000e+02
5.327899999999999636e+03,5.327899999999999636e+03,5.323800000000000182e+03,5.325729999999999563e+03,9.750617000000000090e+00,9.200000000000000000e+01
5.325739999999999782e+03,5.326369999999999891e+03,5.320810000000000400e+03,5.321279999999999745e+03,1.172396700000000003e+01,1.280000000000000000e+02
5.321359999999999673e+03,5.323310000000000400e+03,5.320810000000000400e+03,5.320869999999999891e+03,1.439701499999999967e+01,1.090000000000000000e+02
5.322000000000000000e+03,5.325000000000000000e+03,5.320899999999999636e+03,5.323920000000000073e+03,1.053036499999999975e+01,1.560000000000000000e+02
5.322770000000000437e+03,5.323300000000000182e+03,5.320859999999999673e+03,5.321510000000000218e+03,8.385531999999999542e+00,9.800000000000000000e+01
5.321989999999999782e+03,5.322760000000000218e+03,5.319510000000000218e+03,5.319510000000000218e+03,8.894617000000000218e+00,1.170000000000000000e+02
5.319510000000000218e+03,5.323310000000000400e+03,5.319510000000000218e+03,5.323260000000000218e+03,6.203288999999999831e+00,1.100000000000000000e+02
5.323310000000000400e+03,5.325000000000000000e+03,5.321000000000000000e+03,5.322890000000000327e+03,5.774746000000000379e+00,7.800000000000000000e+01
5.322760000000000218e+03,5.325149999999999636e+03,5.322760000000000218e+03,5.325020000000000437e+03,1.000793799999999933e+01,1.060000000000000000e+02
5.325039999999999964e+03,5.327500000000000000e+03,5.324359999999999673e+03,5.325000000000000000e+03,9.150643000000000526e+00,9.700000000000000000e+01
5.325939999999999600e+03,5.325939999999999600e+03,5.323279999999999745e+03,5.324890000000000327e+03,5.372596999999999845e+00,8.800000000000000000e+01
5.324890000000000327e+03,5.324970000000000255e+03,5.322680000000000291e+03,5.324770000000000437e+03,5.719171000000000227e+00,7.000000000000000000e+01
5.324770000000000437e+03,5.325000000000000000e+03,5.323550000000000182e+03,5.323560000000000400e+03,3.986491000000000007e+00,7.200000000000000000e+01
5.324800000000000182e+03,5.325000000000000000e+03,5.322250000000000000e+03,5.324840000000000146e+03,5.800245999999999569e+00,6.300000000000000000e+01
5.324840000000000146e+03,5.325000000000000000e+03,5.323000000000000000e+03,5.323960000000000036e+03,1.171600300000000061e+01,1.120000000000000000e+02
5.324359999999999673e+03,5.327779999999999745e+03,5.323979999999999563e+03,5.326579999999999927e+03,1.067243099999999956e+01,1.070000000000000000e+02
5.328720000000000255e+03,5.329250000000000000e+03,5.326590000000000146e+03,5.327159999999999854e+03,9.990085000000000548e+00,1.070000000000000000e+02
5.328380000000000109e+03,5.328819999999999709e+03,5.325640000000000327e+03,5.325680000000000291e+03,5.940510999999999875e+00,6.200000000000000000e+01
5.325659999999999854e+03,5.328600000000000364e+03,5.325319999999999709e+03,5.326270000000000437e+03,3.471489000000000047e+00,6.000000000000000000e+01
5.325710000000000036e+03,5.329020000000000437e+03,5.325710000000000036e+03,5.328899999999999636e+03,2.969943999999999917e+00,5.400000000000000000e+01
