9.126469999999999345e+03,9.135000000000000000e+03,9.122430000000000291e+03,9.134989999999999782e+03,1.453284799999999954e+01,7.100000000000000000e+01
9.134989999999999782e+03,9.134989999999999782e+03,9.130129999999999200e+03,9.133860000000000582e+03,1.085980099999999915e+01,9.100000000000000000e+01
9.133860000000000582e+03,9.169000000000000000e+03,9.133860000000000582e+03,9.168879999999999200e+03,1.150613280000000032e+02,5.260000000000000000e+02
9.168989999999999782e+03,9.176229999999999563e+03,9.154750000000000000e+03,9.155030000000000655e+03,4.731667900000000060e+01,2.940000000000000000e+02
9.159979999999999563e+03,9.165190000000000509e+03,9.156000000000000000e+03,9.164000000000000000e+03,2.616602900000000176e+01,1.680000000000000000e+02
9.164010000000000218e+03,9.172360000000000582e+03,9.164000000000000000e+03,9.172360000000000582e+03,1.152933499999999967e+01,9.700000000000000000e+01
9.172360000000000582e+03,9.192139999999999418e+03,9.167760000000000218e+03,9.180309999999999491e+03,7.587646999999999764e+01,4.720000000000000000e+02
9.172969999999999345e+03,9.186000000000000000e+03,9.172969999999999345e+03,9.184979999999999563e+03,2.405590899999999976e+01,1.660000000000000000e+02
9.184469999999999345e+03,9.185000000000000000e+03,9.180299999999999272e+03,9.185000000000000000e+03,1.322417599999999993e+01,1.700000000000000000e+02
9.182010000000000218e+03,9.192829999999999927e+03,9.182010000000000218e+03,9.189159999999999854e+03,2.011854100000000045e+01,2.200000000000000000e+02
9.188000000000000000e+03,9.192989999999999782e+03,9.187000000000000000e+03,9.187000000000000000e+03,2.266225199999999873e+01,2.030000000000000000e+02
9.187000000000000000e+03,9.187600000000000364e+03,9.175000000000000000e+03,9.176000000000000000e+03,3.021856299999999962e+01,1.740000000000000000e+02
9.180010000000000218e+03,9.184969999999999345e+03,9.175000000000000000e+03,9.179000000000000000e+03,1.232661300000000004e+01,1.120000000000000000e+02
9.179010000000000218e+03,9.180000000000000000e+03,9.176000000000000000e+03,9.176149999999999636e+03,7.071234999999999715e+00,8.400000000000000000e+01
9.179000000000000000e+03,9.179000000000000000e+03,9.171139999999999418e+03,9.171139999999999418e+03,1.349105899999999991e+01,1.000000000000000000e+02
9.179000000000000000e+03,9.179979999999999563e+03,9.167430000000000291e+03,9.171000000000000000e+03,1.114021800000000084e+01,1.000000000000000000e+02
9.171139999999999418e+03,9.188000000000000000e+03,9.171010000000000218e+03,9.188000000000000000e+03,9.944342999999999932e+00,1.230000000000000000e+02
9.188010000000000218e+03,9.199000000000000000e+03,9.180000000000000000e+03,9.190879999999999200e+03,5.908688099999999821e+01,3.140000000000000000e+02
9.199000000000000000e+03,9.213979999999999563e+03,9.193239999999999782e+03,9.205010000000000218e+03,7.445038800000000379e+01,5.760000000000000000e+02
9.209090000000000146e+03,9.220000000000000000e+03,9.203000000000000000e+03,9.206040000000000873e+03,7.280041099999999687e+01,4.730000000000000000e+02
9.206040000000000873e+03,9.222000000000000000e+03,9.202180000000000291e+03,9.214950000000000728e+03,3.350149100000000146e+01,2.730000000000000000e+02
9.214000000000000000e+03,9.219989999999999782e+03,9.202180000000000291e+03,9.210000000000000000e+03,3.044970800000000111e+01,1.730000000000000000e+02
9.207010000000000218e+03,9.210000000000000000e+03,9.194500000000000000e+03,9.210000000000000000e+03,3.785625699999999938e+01,1.900000000000000000e+02
9.200000000000000000e+03,9.207229999999999563e+03,9.196770000000000437e+03,9.202000000000000000e+03,1.888037999999999883e+01,1.190000000000000000e+02
9.202000000000000000e+03,9.210000000000000000e+03,9.201989999999999782e+03,9.210000000000000000e+03,1.432300700000000049e+01,1.610000000000000000e+02
9.208020000000000437e+03,9.210000000000000000e+03,9.207270000000000437e+03,9.209979999999999563e+03,4.551129199999999742e+01,2.040000000000000000e+02
9.209879999999999200e+03,9.215000000000000000e+03,9.207280000000000655e+03,9.214899999999999636e+03,1.872323499999999896e+01,1.970000000000000000e+02
9.212680000000000291e+03,9.216000000000000000e+03,9.212670000000000073e+03,9.215000000000000000e+03,1.134933799999999948e+01,2.050000000000000000e+02
9.218870000000000800e+03,9.221899999999999636e+03,9.218209999999999127e+03,9.221899999999999636e+03,1.506585300000000061e+01,3.460000000000000000e+02
9.221889999999999418e+03,9.224129999999999200e+03,9.219000000000000000e+03,9.220219999999999345e+03,1.838328500000000076e+01,2.330000000000000000e+02
9.220889999999999418e+03,9.225659999999999854e+03,9.220000000000000000e+03,9.223969999999999345e+03,1.923398299999999850e+01,2.790000000000000000e+02
9.220010000000000218e+03,9.225000000000000000e+03,9.180010000000000218e+03,9.195309999999999491e+03,1.541985919999999908e+02,5.130000000000000000e+02
9.200000000000000000e+03,9.203940000000000509e+03,9.188680000000000291e+03,9.195430000000000291e+03,3.058314999999999984e+01,1.670000000000000000e+02
9.195430000000000291e+03,9.198000000000000000e+03,9.187170000000000073e+03,9.196989999999999782e+03,2.511843000000000004e+01,1.920000000000000000e+02
9.197000000000000000e+03,9.197000000000000000e+03,9.196469999999999345e+03,9.196469999999999345e+03,1.460833399999999926e+01,1.110000000000000000e+02
9.196479999999999563e+03,9.197959999999999127e+03,9.195420000000000073e+03,9.196000000000000000e+03,8.078862000000000876e+00,1.330000000000000000e+02
9.196000000000000000e+03,9.196000000000000000e+03,9.184500000000000000e+03,9.195110000000000582e+03,1.393574599999999997e+01,1.360000000000000000e+02
9.194940000000000509e+03,9.194940000000000509e+03,9.186000000000000000e+03,9.190350000000000364e+03,1.125334600000000052e+01,1.200000000000000000e+02
9.191209999999999127e+03,9.195100000000000364e+03,9.186010000000000218e+03,9.194899999999999636e+03,1.746317499999999967e+01,1.680000000000000000e+02
9.195100000000000364e+03,9.209989999999999782e+03,9.194899999999999636e+03,9.199000000000000000e+03,1.609280899999999903e+01,1.700000000000000000e+02
9.199000000000000000e+03,9.213000000000000000e+03,9.198989999999999782e+03,9.212829999999999927e+03,7.583617000000000274e+00,4.430000000000000000e+02
9.212829999999999927e+03,9.215000000000000000e+03,9.208000000000000000e+03,9.215000000000000000e+03,1.153802199999999978e+01,1.410000000000000000e+02
9.215000000000000000e+03,9.224969999999999345e+03,9.208000000000000000e+03,9.214940000000000509e+03,2.731093999999999866e+01,3.340000000000000000e+02
9.214940000000000509e+03,9.225530000000000655e+03,9.214930000000000291e+03,9.222000000000000000e+03,1.640782400000000152e+01,3.890000000000000000e+02
9.222000000000000000e+03,9.224930000000000291e+03,9.216010000000000218e+03,9.220000000000000000e+03,2.502116699999999838e+01,1.540000000000000000e+02
9.220100000000000364e+03,9.224930000000000291e+03,9.216010000000000218e+03,9.219000000000000000e+03,1.026606499999999933e+01,1.020000000000000000e+02
9.218989999999999782e+03,9.221079999999999927e+03,9.209120000000000800e+03,9.219989999999999782e+03,1.304210299999999911e+01,1.320000000000000000e+02
9.219989999999999782e+03,9.220000000000000000e+03,9.209620000000000800e+03,9.214010000000000218e+03,6.783689999999999998e+00,1.010000000000000000e+02
9.215010000000000218e+03,9.220000000000000000e+03,9.214000000000000000e+03,9.220000000000000000e+03,5.368618999999999808e+00,1.470000000000000000e+02
9.220000000000000000e+03,9.236010000000000218e+03,9.219010000000000218e+03,9.235000000000000000e+03,3.855217499999999831e+01,3.550000000000000000e+02
9.235000000000000000e+03,9.238530000000000655e+03,9.228450000000000728e+03,9.237000000000000000e+03,3.443963999999999714e+01,1.960000000000000000e+02
9.237000000000000000e+03,9.241899999999999636e+03,9.231110000000000582e+03,9.238989999999999782e+03,1.649636900000000139e+01,3.840000000000000000e+02
9.238989999999999782e+03,9.250000000000000000e+03,9.235000000000000000e+03,9.242000000000000000e+03,5.072481700000000160e+01,5.050000000000000000e+02
9.236000000000000000e+03,9.245000000000000000e+03,9.236000000000000000e+03,9.242100000000000364e+03,1.199548599999999965e+01,1.570000000000000000e+02
9.242100000000000364e+03,9.248239999999999782e+03,9.237000000000000000e+03,9.240000000000000000e+03,3.028725899999999882e+01,2.010000000000000000e+02
9.237649999999999636e+03,9.248000000000000000e+03,9.236010000000000218e+03,9.237020000000000437e+03,1.436649599999999971e+01,1.770000000000000000e+02
9.237020000000000437e+03,9.247110000000000582e+03,9.236459999999999127e+03,9.247000000000000000e+03,1.355669699999999978e+01,1.450000000000000000e+02
9.247000000000000000e+03,9.248229999999999563e+03,9.239010000000000218e+03,9.248000000000000000e+03,1.038988600000000062e+01,1.420000000000000000e+02
9.248229999999999563e+03,9.255000000000000000e+03,9.248000000000000000e+03,9.254989999999999782e+03,3.358166200000000146e+01,3.330000000000000000e+02
9.254989999999999782e+03,9.262399999999999636e+03,9.240809999999999491e+03,9.249899999999999636e+03,3.302184799999999854e+01,4.160000000000000000e+02
9.249899999999999636e+03,9.259000000000000000e+03,9.242030000000000655e+03,9.249000000000000000e+03,3.760242600000000124e+01,1.590000000000000000e+02
9.248000000000000000e+03,9.259200000000000728e+03,9.248000000000000000e+03,9.257959999999999127e+03,1.166913500000000070e+01,1.650000000000000000e+02
9.249870000000000800e+03,9.257989999999999782e+03,9.249049999999999272e+03,9.255989999999999782e+03,1.471035400000000060e+01,2.070000000000000000e+02
9.255989999999999782e+03,9.257930000000000291e+03,9.249049999999999272e+03,9.250000000000000000e+03,1.385035099999999986e+01,1.610000000000000000e+02
9.250000000000000000e+03,9.257860000000000582e+03,9.232329999999999927e+03,9.235850000000000364e+03,2.852584600000000137e+01,2.700000000000000000e+02
9.241959999999999127e+03,9.250000000000000000e+03,9.232000000000000000e+03,9.240000000000000000e+03,2.585145100000000085e+01,2.950000000000000000e+02
9.235040000000000873e+03,9.240000000000000000e+03,9.231000000000000000e+03,9.238000000000000000e+03,9.699365000000000236e+00,1.560000000000000000e+02
9.238000000000000000e+03,9.238969999999999345e+03,9.231760000000000218e+03,9.236850000000000364e+03,1.568162899999999915e+01,1.540000000000000000e+02
9.236860000000000582e+03,9.241000000000000000e+03,9.232010000000000218e+03,9.234010000000000218e+03,2.289612899999999840e+01,1.800000000000000000e+02
9.235000000000000000e+03,9.237989999999999782e+03,9.209170000000000073e+03,9.231750000000000000e+03,3.233313600000000321e+01,2.620000000000000000e+02
9.231750000000000000e+03,9.232010000000000218e+03,9.215170000000000073e+03,9.229979999999999563e+03,2.115349700000000155e+01,2.070000000000000000e+02
9.229979999999999563e+03,9.229979999999999563e+03,9.220000000000000000e+03,9.228000000000000000e+03,7.348500999999999728e+00,1.350000000000000000e+02
9.228000000000000000e+03,9.228829999999999927e+03,9.221090000000000146e+03,9.226000000000000000e+03,1.079886800000000058e+01,1.590000000000000000e+02
9.222010000000000218e+03,9.226000000000000000e+03,9.208299999999999272e+03,9.209899999999999636e+03,2.010590200000000038e+01,2.250000000000000000e+02
9.215319999999999709e+03,9.224950000000000728e+03,9.209899999999999636e+03,9.218959999999999127e+03,1.590493099999999949e+01,1.970000000000000000e+02
9.218959999999999127e+03,9.225000000000000000e+03,9.212709999999999127e+03,9.225000000000000000e+03,1.237003299999999939e+01,1.420000000000000000e+02
9.225000000000000000e+03,9.231000000000000000e+03,9.218989999999999782e+03,9.229899999999999636e+03,1.127211699999999972e+01,1.580000000000000000e+02
9.229889999999999418e+03,9.232979999999999563e+03,9.221989999999999782e+03,9.225959999999999127e+03,8.347369000000000483e+00,1.210000000000000000e+02
9.225959999999999127e+03,9.232000000000000000e+03,9.224030000000000655e+03,9.230020000000000437e+03,8.439558999999999145e+00,1.120000000000000000e+02
9.231000000000000000e+03,9.231000000000000000e+03,9.224030000000000655e+03,9.227000000000000000e+03,6.664525100000000180e+01,9.500000000000000000e+01
9.227000000000000000e+03,9.229979999999999563e+03,9.224030000000000655e+03,9.229799999999999272e+03,9.390497999999999124e+00,7.400000000000000000e+01
9.229799999999999272e+03,9.229979999999999563e+03,9.227000000000000000e+03,9.229799999999999272e+03,9.857163999999999149e+00,8.600000000000000000e+01
9.227010000000000218e+03,9.229799999999999272e+03,9.224030000000000655e+03,9.227000000000000000e+03,5.596432000000000073e+00,1.000000000000000000e+02
9.225000000000000000e+03,9.227000000000000000e+03,9.216000000000000000e+03,9.217000000000000000e+03,1.713216999999999857e+01,1.510000000000000000e+02
9.217000000000000000e+03,9.223940000000000509e+03,9.210969999999999345e+03,9.217000000000000000e+03,1.344957100000000061e+01,1.420000000000000000e+02
9.218010000000000218e+03,9.223940000000000509e+03,9.217010000000000218e+03,9.218000000000000000e+03,3.591282000000000085e+00,6.400000000000000000e+01
9.218000000000000000e+03,9.218969999999999345e+03,9.210969999999999345e+03,9.217000000000000000e+03,1.312515299999999918e+01,9.100000000000000000e+01
9.212010000000000218e+03,9.227000000000000000e+03,9.211059999999999491e+03,9.225010000000000218e+03,3.227776399999999768e+01,1.570000000000000000e+02
9.225010000000000218e+03,9.227000000000000000e+03,9.217010000000000218e+03,9.224270000000000437e+03,1.111874599999999980e+01,9.000000000000000000e+01
9.224270000000000437e+03,9.229799999999999272e+03,9.224260000000000218e+03,9.229790000000000873e+03,1.320721299999999943e+01,1.260000000000000000e+02
9.224270000000000437e+03,9.229799999999999272e+03,9.224270000000000437e+03,9.226100000000000364e+03,8.782747999999999777e+00,9.800000000000000000e+01
9.226110000000000582e+03,9.230000000000000000e+03,9.226100000000000364e+03,9.227000000000000000e+03,5.771301000000000236e+00,6.600000000000000000e+01
9.227000000000000000e+03,9.240969999999999345e+03,9.227000000000000000e+03,9.239370000000000800e+03,1.999142600000000058e+01,1.110000000000000000e+02
9.234000000000000000e+03,9.240000000000000000e+03,9.234000000000000000e+03,9.238899999999999636e+03,1.119363700000000073e+01,9.900000000000000000e+01
9.234030000000000655e+03,9.239000000000000000e+03,9.219770000000000437e+03,9.219770000000000437e+03,1.900592200000000176e+01,1.400000000000000000e+02
9.219770000000000437e+03,9.224409999999999854e+03,9.211000000000000000e+03,9.217700000000000728e+03,1.329572600000000016e+01,1.380000000000000000e+02
9.212510000000000218e+03,9.217690000000000509e+03,9.200799999999999272e+03,9.201000000000000000e+03,1.670823999999999998e+01,1.830000000000000000e+02
9.200799999999999272e+03,9.211729999999999563e+03,9.200799999999999272e+03,9.205000000000000000e+03,2.024618999999999858e+01,1.770000000000000000e+02
9.211620000000000800e+03,9.211629999999999200e+03,9.202000000000000000e+03,9.210000000000000000e+03,1.095850300000000033e+01,1.000000000000000000e+02
9.209989999999999782e+03,9.221000000000000000e+03,9.209000000000000000e+03,9.213540000000000873e+03,7.289971000000000423e+00,1.220000000000000000e+02
9.221000000000000000e+03,9.224290000000000873e+03,9.212000000000000000e+03,9.220000000000000000e+03,3.181960400000000178e+01,1.360000000000000000e+02
9.220000000000000000e+03,9.224219999999999345e+03,9.210000000000000000e+03,9.217000000000000000e+03,5.883808000000000149e+00,1.050000000000000000e+02
9.217649999999999636e+03,9.219989999999999782e+03,9.213520000000000437e+03,9.217000000000000000e+03,6.995499999999999829e+00,1.160000000000000000e+02
9.213530000000000655e+03,9.217000000000000000e+03,9.213520000000000437e+03,9.213620000000000800e+03,3.780085000000000139e+00,7.700000000000000000e+01
9.213620000000000800e+03,9.219989999999999782e+03,9.213520000000000437e+03,9.217280000000000655e+03,5.059317000000000064e+00,9.900000000000000000e+01
9.219989999999999782e+03,9.222540000000000873e+03,9.218000000000000000e+03,9.220000000000000000e+03,9.047791000000000139e+00,8.600000000000000000e+01
