3.695809999999999945e+03,3.698380000000000109e+03,3.694769999999999982e+03,3.698269999999999982e+03,2.427634899999999973e+01,1.330000000000000000e+02
3.696210000000000036e+03,3.698239999999999782e+03,3.692429999999999836e+03,3.696940000000000055e+03,1.936006100000000174e+01,9.800000000000000000e+01
3.696199999999999818e+03,3.698110000000000127e+03,3.694909999999999854e+03,3.696920000000000073e+03,1.438336699999999979e+01,7.100000000000000000e+01
3.696710000000000036e+03,3.698000000000000000e+03,3.694309999999999945e+03,3.696400000000000091e+03,8.724168999999999841e+00,1.040000000000000000e+02
3.697449999999999818e+03,3.698989999999999782e+03,3.696309999999999945e+03,3.697590000000000146e+03,1.548743499999999962e+01,9.500000000000000000e+01
3.698849999999999909e+03,3.699000000000000000e+03,3.696030000000000200e+03,3.698539999999999964e+03,8.896772999999999598e+00,5.600000000000000000e+01
3.697349999999999909e+03,3.699000000000000000e+03,3.697349999999999909e+03,3.698940000000000055e+03,5.503885000000000360e+00,5.300000000000000000e+01
3.698690000000000055e+03,3.698940000000000055e+03,3.697349999999999909e+03,3.698139999999999873e+03,7.866009000000000029e+00,6.000000000000000000e+01
3.697360000000000127e+03,3.699000000000000000e+03,3.696030000000000200e+03,3.696030000000000200e+03,9.908053000000000665e+00,9.100000000000000000e+01
3.696960000000000036e+03,3.698630000000000109e+03,3.696650000000000091e+03,3.698630000000000109e+03,6.843523000000000245e+00,8.200000000000000000e+01
3.698239999999999782e+03,3.699000000000000000e+03,3.697400000000000091e+03,3.699000000000000000e+03,6.859378999999999671e+00,5.100000000000000000e+01
3.699000000000000000e+03,3.699769999999999982e+03,3.697400000000000091e+03,3.699000000000000000e+03,6.049269999999999925e+00,5.400000000000000000e+01
3.698820000000000164e+03,3.699739999999999782e+03,3.698000000000000000e+03,3.698349999999999909e+03,3.763627000000000056e+00,3.600000000000000000e+01
3.698269999999999982e+03,3.698989999999999782e+03,3.698000000000000000e+03,3.698860000000000127e+03,1.036071699999999929e+01,4.500000000000000000e+01
3.698989999999999782e+03,3.699010000000000218e+03,3.698820000000000164e+03,3.698980000000000018e+03,2.142775299999999916e+01,7.400000000000000000e+01
3.698980000000000018e+03,3.698989999999999782e+03,3.696360000000000127e+03,3.696610000000000127e+03,1.500385400000000047e+01,7.500000000000000000e+01
3.696610000000000127e+03,3.696610000000000127e+03,3.696010000000000218e+03,3.696030000000000200e+03,1.482154000000000060e+01,9.600000000000000000e+01
3.696030000000000200e+03,3.696610000000000127e+03,3.692690000000000055e+03,3.696530000000000200e+03,2.308827399999999841e+01,1.190000000000000000e+02
3.695030000000000200e+03,3.696599999999999909e+03,3.694179999999999836e+03,3.695940000000000055e+03,6.946875999999999607e+00,8.600000000000000000e+01
3.695949999999999818e+03,3.696610000000000127e+03,3.693449999999999818e+03,3.695219999999999800e+03,1.142226100000000066e+01,1.090000000000000000e+02
3.695639999999999873e+03,3.696219999999999800e+03,3.694030000000000200e+03,3.695139999999999873e+03,6.344801999999999609e+00,6.200000000000000000e+01
3.695730000000000018e+03,3.695730000000000018e+03,3.694650000000000091e+03,3.695000000000000000e+03,7.408146000000000342e+00,7.100000000000000000e+01
3.694789999999999964e+03,3.695000000000000000e+03,3.692579999999999927e+03,3.694500000000000000e+03,8.010811999999999600e+00,7.800000000000000000e+01
3.694000000000000000e+03,3.694989999999999782e+03,3.690340000000000146e+03,3.691929999999999836e+03,2.191290499999999852e+01,1.400000000000000000e+02
3.691119999999999891e+03,3.692369999999999891e+03,3.689099999999999909e+03,3.691909999999999854e+03,3.100497299999999967e+01,1.430000000000000000e+02
3.691500000000000000e+03,3.692000000000000000e+03,3.689610000000000127e+03,3.689690000000000055e+03,1.518237500000000040e+01,1.790000000000000000e+02
3.689610000000000127e+03,3.691489999999999782e+03,3.689099999999999909e+03,3.691329999999999927e+03,1.406729499999999966e+01,1.670000000000000000e+02
3.691329999999999927e+03,3.691369999999999891e+03,3.690159999999999854e+03,3.690159999999999854e+03,5.959827999999999903e+00,8.700000000000000000e+01
3.690159999999999854e+03,3.690159999999999854e+03,3.688559999999999945e+03,3.690099999999999909e+03,8.212042000000000286e+00,1.050000000000000000e+02
3.689400000000000091e+03,3.690139999999999873e+03,3.688960000000000036e+03,3.689480000000000018e+03,7.628279000000000032e+00,7.700000000000000000e+01
3.689309999999999945e+03,3.689489999999999782e+03,3.688250000000000000e+03,3.688280000000000200e+03,6.820210999999999579e+00,8.600000000000000000e+01
3.689440000000000055e+03,3.690039999999999964e+03,3.688260000000000218e+03,3.688980000000000018e+03,7.202086000000000432e+00,8.500000000000000000e+01
3.689159999999999854e+03,3.690000000000000000e+03,3.688550000000000182e+03,3.688849999999999909e+03,7.303111000000000352e+00,8.300000000000000000e+01
3.688849999999999909e+03,3.688849999999999909e+03,3.688400000000000091e+03,3.688849999999999909e+03,1.148998600000000003e+01,8.500000000000000000e+01
3.688849999999999909e+03,3.690139999999999873e+03,3.687019999999999982e+03,3.688829999999999927e+03,1.835861399999999932e+01,1.650000000000000000e+02
3.688829999999999927e+03,3.690139999999999873e+03,3.687599999999999909e+03,3.690139999999999873e+03,9.658791000000000793e+00,1.220000000000000000e+02
3.690139999999999873e+03,3.690150000000000091e+03,3.688150000000000091e+03,3.688849999999999909e+03,1.376858400000000060e+01,9.500000000000000000e+01
3.690139999999999873e+03,3.690150000000000091e+03,3.685780000000000200e+03,3.689989999999999782e+03,1.146419299999999986e+01,1.220000000000000000e+02
3.689989999999999782e+03,3.690159999999999854e+03,3.688739999999999782e+03,3.690159999999999854e+03,1.069233799999999945e+01,1.050000000000000000e+02
3.690130000000000109e+03,3.694070000000000164e+03,3.688929999999999836e+03,3.691099999999999909e+03,6.428317199999999332e+01,1.460000000000000000e+02
3.691139999999999873e+03,3.694070000000000164e+03,3.691130000000000109e+03,3.692500000000000000e+03,8.802872000000000696e+00,9.100000000000000000e+01
3.693349999999999909e+03,3.694070000000000164e+03,3.692539999999999964e+03,3.694000000000000000e+03,4.918428999999999718e+00,4.800000000000000000e+01
3.694070000000000164e+03,3.694070000000000164e+03,3.688949999999999818e+03,3.693000000000000000e+03,1.635544399999999854e+01,1.150000000000000000e+02
3.693010000000000218e+03,3.694070000000000164e+03,3.692320000000000164e+03,3.693550000000000182e+03,8.837998000000000687e+00,1.010000000000000000e+02
3.692340000000000146e+03,3.695000000000000000e+03,3.691320000000000164e+03,3.692909999999999854e+03,1.077883100000000027e+01,1.330000000000000000e+02
3.692389999999999873e+03,3.694909999999999854e+03,3.691610000000000127e+03,3.693130000000000109e+03,5.269934000000000118e+00,6.200000000000000000e+01
3.692320000000000164e+03,3.695000000000000000e+03,3.690730000000000018e+03,3.692980000000000018e+03,7.551362000000000130e+00,1.040000000000000000e+02
3.694840000000000146e+03,3.695000000000000000e+03,3.693010000000000218e+03,3.693869999999999891e+03,8.839543000000000816e+00,8.500000000000000000e+01
3.694989999999999782e+03,3.695000000000000000e+03,3.692530000000000200e+03,3.693030000000000200e+03,4.707903999999999911e+01,1.210000000000000000e+02
3.693960000000000036e+03,3.694000000000000000e+03,3.693010000000000218e+03,3.694000000000000000e+03,2.039237999999999928e+01,1.490000000000000000e+02
3.693500000000000000e+03,3.695969999999999800e+03,3.693010000000000218e+03,3.695960000000000036e+03,3.219420000000000215e+01,2.360000000000000000e+02
3.695960000000000036e+03,3.700000000000000000e+03,3.694320000000000164e+03,3.696570000000000164e+03,2.210504699999999900e+01,1.500000000000000000e+02
3.695710000000000036e+03,3.700000000000000000e+03,3.695710000000000036e+03,3.700000000000000000e+03,1.421409399999999934e+01,1.410000000000000000e+02
3.699809999999999945e+03,3.700000000000000000e+03,3.697599999999999909e+03,3.698800000000000182e+03,2.068915799999999905e+01,1.540000000000000000e+02
3.699969999999999800e+03,3.701000000000000000e+03,3.699170000000000073e+03,3.701000000000000000e+03,1.955274199999999851e+01,1.130000000000000000e+02
3.701000000000000000e+03,3.706000000000000000e+03,3.699019999999999982e+03,3.706000000000000000e+03,6.385321900000000284e+01,3.450000000000000000e+02
3.707309999999999945e+03,3.720000000000000000e+03,3.702949999999999818e+03,3.702949999999999818e+03,9.693387500000000045e+01,5.600000000000000000e+02
3.702059999999999945e+03,3.703610000000000127e+03,3.696210000000000036e+03,3.698570000000000164e+03,2.951283700000000110e+01,2.250000000000000000e+02
3.698550000000000182e+03,3.702739999999999782e+03,3.698550000000000182e+03,3.702739999999999782e+03,1.207049199999999978e+01,1.240000000000000000e+02
3.701360000000000127e+03,3.705530000000000200e+03,3.701360000000000127e+03,3.705530000000000200e+03,1.771927099999999911e+01,1.220000000000000000e+02
3.703690000000000055e+03,3.708130000000000109e+03,3.703469999999999800e+03,3.707179999999999836e+03,1.014714400000000083e+01,1.280000000000000000e+02
3.706000000000000000e+03,3.707750000000000000e+03,3.703469999999999800e+03,3.703980000000000018e+03,2.005584699999999998e+01,1.210000000000000000e+02
3.704000000000000000e+03,3.706840000000000146e+03,3.703199999999999818e+03,3.703519999999999982e+03,3.933522299999999916e+01,1.760000000000000000e+02
3.703320000000000164e+03,3.705829999999999927e+03,3.703199999999999818e+03,3.704280000000000200e+03,1.122609199999999952e+01,1.440000000000000000e+02
3.704320000000000164e+03,3.705000000000000000e+03,3.703519999999999982e+03,3.703579999999999927e+03,7.312357000000000440e+00,7.900000000000000000e+01
3.703579999999999927e+03,3.706400000000000091e+03,3.702800000000000182e+03,3.706139999999999873e+03,2.134061499999999967e+01,1.220000000000000000e+02
3.705000000000000000e+03,3.709210000000000036e+03,3.702909999999999854e+03,3.704409999999999854e+03,2.692823299999999875e+01,1.260000000000000000e+02
3.705690000000000055e+03,3.708000000000000000e+03,3.703090000000000146e+03,3.705559999999999945e+03,2.357414199999999838e+01,1.180000000000000000e+02
3.705530000000000200e+03,3.705559999999999945e+03,3.702139999999999873e+03,3.703869999999999891e+03,2.037791599999999903e+01,1.560000000000000000e+02
3.702349999999999909e+03,3.705289999999999964e+03,3.699900000000000091e+03,3.700960000000000036e+03,1.222546499999999980e+01,1.170000000000000000e+02
3.700539999999999964e+03,3.700940000000000055e+03,3.685940000000000055e+03,3.696159999999999854e+03,5.433550100000000072e+01,2.400000000000000000e+02
3.696469999999999800e+03,3.699809999999999945e+03,3.696170000000000073e+03,3.699000000000000000e+03,1.982549200000000056e+01,1.420000000000000000e+02
3.699019999999999982e+03,3.699440000000000055e+03,3.695880000000000109e+03,3.698099999999999909e+03,1.591058199999999978e+01,8.500000000000000000e+01
3.698820000000000164e+03,3.700639999999999873e+03,3.696659999999999854e+03,3.697690000000000055e+03,1.396076099999999975e+01,1.240000000000000000e+02
3.698980000000000018e+03,3.699090000000000146e+03,3.695429999999999836e+03,3.698289999999999964e+03,2.830700799999999973e+01,1.310000000000000000e+02
3.697670000000000073e+03,3.698349999999999909e+03,3.696000000000000000e+03,3.696519999999999982e+03,8.817712000000000216e+00,7.800000000000000000e+01
3.697000000000000000e+03,3.698329999999999927e+03,3.696119999999999891e+03,3.697269999999999982e+03,1.242379599999999940e+01,6.500000000000000000e+01
3.696739999999999782e+03,3.697650000000000091e+03,3.696309999999999945e+03,3.697650000000000091e+03,1.221971800000000030e+01,7.900000000000000000e+01
3.697260000000000218e+03,3.698670000000000073e+03,3.695010000000000218e+03,3.698670000000000073e+03,1.973756399999999900e+01,9.500000000000000000e+01
3.698210000000000036e+03,3.698840000000000146e+03,3.697150000000000091e+03,3.697199999999999818e+03,1.425672899999999998e+01,9.100000000000000000e+01
3.698750000000000000e+03,3.698750000000000000e+03,3.697199999999999818e+03,3.698170000000000073e+03,1.439642000000000088e+01,8.600000000000000000e+01
3.697739999999999782e+03,3.698190000000000055e+03,3.695199999999999818e+03,3.697139999999999873e+03,1.377791700000000041e+01,1.040000000000000000e+02
3.697139999999999873e+03,3.697960000000000036e+03,3.696230000000000018e+03,3.696980000000000018e+03,1.318264500000000083e+01,7.500000000000000000e+01
3.696760000000000218e+03,3.697840000000000146e+03,3.696039999999999964e+03,3.697329999999999927e+03,1.689716299999999904e+01,9.000000000000000000e+01
3.697840000000000146e+03,3.697840000000000146e+03,3.695190000000000055e+03,3.695550000000000182e+03,1.162305899999999959e+01,9.500000000000000000e+01
3.696730000000000018e+03,3.697400000000000091e+03,3.689719999999999800e+03,3.696139999999999873e+03,4.015754400000000146e+01,1.530000000000000000e+02
3.696159999999999854e+03,3.697780000000000200e+03,3.694460000000000036e+03,3.697150000000000091e+03,1.708932300000000026e+01,1.140000000000000000e+02
3.697210000000000036e+03,3.698000000000000000e+03,3.696000000000000000e+03,3.697030000000000200e+03,1.197647100000000009e+01,6.400000000000000000e+01
3.697179999999999836e+03,3.697690000000000055e+03,3.693659999999999854e+03,3.696989999999999782e+03,1.311092099999999938e+01,8.700000000000000000e+01
3.696969999999999800e+03,3.696969999999999800e+03,3.693699999999999818e+03,3.693699999999999818e+03,1.040284600000000026e+01,7.300000000000000000e+01
3.694110000000000127e+03,3.696000000000000000e+03,3.693530000000000200e+03,3.694489999999999782e+03,1.570317700000000016e+01,1.030000000000000000e+02
3.694489999999999782e+03,3.695000000000000000e+03,3.694480000000000018e+03,3.694840000000000146e+03,1.119981600000000022e+01,9.300000000000000000e+01
3.694840000000000146e+03,3.695000000000000000e+03,3.694489999999999782e+03,3.694969999999999800e+03,1.488009500000000074e+01,8.500000000000000000e+01
3.694949999999999818e+03,3.695000000000000000e+03,3.692440000000000055e+03,3.694639999999999873e+03,6.398899600000000021e+01,2.340000000000000000e+02
3.694869999999999891e+03,3.696000000000000000e+03,3.693570000000000164e+03,3.695989999999999782e+03,3.088669300000000106e+01,1.300000000000000000e+02
3.695989999999999782e+03,3.698000000000000000e+03,3.693369999999999891e+03,3.696050000000000182e+03,1.477023800000000087e+01,1.830000000000000000e+02
3.694409999999999854e+03,3.698980000000000018e+03,3.694409999999999854e+03,3.696989999999999782e+03,8.629849000000000103e+00,1.110000000000000000e+02
3.696969999999999800e+03,3.696969999999999800e+03,3.691860000000000127e+03,3.693519999999999982e+03,2.798565800000000081e+01,1.540000000000000000e+02
3.693519999999999982e+03,3.695360000000000127e+03,3.693010000000000218e+03,3.694690000000000055e+03,6.220953999999999873e+00,6.900000000000000000e+01
3.694579999999999927e+03,3.695400000000000091e+03,3.694039999999999964e+03,3.695349999999999909e+03,8.578789999999999694e+00,6.500000000000000000e+01
3.695349999999999909e+03,3.696849999999999909e+03,3.692650000000000091e+03,3.692789999999999964e+03,1.173345400000000005e+01,1.130000000000000000e+02
3.694539999999999964e+03,3.696650000000000091e+03,3.692230000000000018e+03,3.695610000000000127e+03,2.635145400000000038e+01,9.800000000000000000e+01
3.696130000000000109e+03,3.697840000000000146e+03,3.691659999999999854e+03,3.697409999999999854e+03,1.547904400000000003e+01,1.010000000000000000e+02
3.695760000000000218e+03,3.701860000000000127e+03,3.694400000000000091e+03,3.696460000000000036e+03,2.354439999999999955e+01,1.270000000000000000e+02
3.697809999999999945e+03,3.701300000000000182e+03,3.695369999999999891e+03,3.698230000000000018e+03,2.993172300000000163e+01,1.160000000000000000e+02
3.697039999999999964e+03,3.702250000000000000e+03,3.692710000000000036e+03,3.692710000000000036e+03,3.992910200000000032e+01,1.390000000000000000e+02
